D0530267,2956,管理面面觀
D0777175,1302,邏輯設計
D089668313,2140,班級活動
D0568134,2160,管理科學
D091414199,2863,人生哲學
D0990838,1307,系統程式
D074029013,2195,作業管理
D053914866,2981,美好時光，社群聚場
D070293784,2135,會計學(二)實習
D055730907,2154,管理科學
D068838713,1293,邏輯設計實習
D051917296,2156,商事法
D025866018,2136,經濟學(二)
D044826598,1312,物件導向設計實習
D028452676,1341,計算機演算法
D044938536,2146,管理學
D0909490,2923,現代軍事學
D076367854,1315,系統程式
D049616767,2143,會計學(二)實習
D0975119,2140,班級活動
D0535666,2872,希臘羅馬神話故事與西洋藝術
D018988369,2134,會計學(二)
D041657157,1284,班級活動
D035602507,1303,邏輯設計實習
D020893767,3779,全民國防教育軍事訓練(二)
D0943462,1316,資料庫系統
D087195774,2911,電影與性別
D041118375,3780,全民國防教育軍事訓練(二)
D0827744,3816,Android Apps創意程式設計
D0519358,2948,公民社會的政策參與
D0744223,2963,服務學習專題
D0648757,1323,物件導向設計實習
D010394564,3827,Android Apps創意程式設計
D034413142,1337,計算機結構學
D0935565,2922,第三波戰爭之科技武器
D046045034,2179,服務科學與創新
D071152257,1282,邏輯設計
D059446996,1351,研究報告寫作
D024734004,1318,系統程式
D016327733,1281,線性代數
D0789443,2152,統計學(二)
D016240162,1293,邏輯設計實習
D0707628,3021,生命科學
D0546143,2162,休閒事業管理
D0841025,2192,綠色企業與創業
D0883226,2974,非商業背景會計學
D041891063,2989,培育3D設計夢想號學生大使
D0533933,2001,電子商務安全
D0941170,2932,衛星科技應用
D009504028,1973,人工智慧概論與實務
D059766193,1308,資料庫系統
D0578197,1301,線性代數
D094993264,1341,計算機演算法
D0744030,1319,資料庫系統
D072618424,1283,邏輯設計實習
D0869722,2980,從空間看世界
D072429242,1319,資料庫系統
D0939576,1319,資料庫系統
D066275558,2154,管理科學
D0889690,1289,微積分(二)實習
D060809322,1288,普通物理-電、磁、光實驗
D022824677,1282,邏輯設計
D036442355,2160,管理科學
D0525935,2902,應用文
D0929910,2869,佛家思想
D062358521,2132,班級活動
D017022934,2135,會計學(二)實習
D078702653,3813,劇場與影像設計
D063439359,2910,台灣環境與永續生活
D065740910,1338,計算機演算法
D098662968,1300,微積分(二)
D006556464,3780,全民國防教育軍事訓練(二)
D040712567,2979,觀光美儀與國際禮儀
D0727457,2189,科技應用與金融服務
D0968020,1335,計算機演算法
D075664138,1360,敏捷開發
D087227307,1276,程式設計(III)
D086993494,3780,全民國防教育軍事訓練(二)
D041516607,2947,戀愛心理學
D093491082,1319,資料庫系統
D0559349,2182,財務管理個案研究
D0700609,1337,計算機結構學
D0906002,3032,個人資料保護法
D011370321,2922,第三波戰爭之科技武器
D006691585,2171,管理資訊系統
D0547920,1338,計算機演算法
D048577632,2987,專利撰寫實務
D0571080,1297,程式設計(IV)
D050235858,1276,程式設計(III)
D0844578,2956,管理面面觀
D0714651,1274,班級活動
D0651360,2933,環境與公害
D077102782,2969,心理劇與自我成長
D066540922,2137,經濟學(二)實習
D067982318,1334,計算機結構學
D0659956,2143,會計學(二)實習
D0549125,2132,班級活動
D032417562,1294,班級活動
D0544430,3049,3D動畫虛擬實境實作(II)
D0607163,2942,音樂、語言與大腦
