D0859112,1292,邏輯設計
D075660680,1308,資料庫系統
D0676870,1311,物件導向設計
D0891115,2900,電影藝術專題講座　
D058727171,1338,計算機演算法
D048520706,3779,全民國防教育軍事訓練(二)
D078165014,2195,作業管理
D0647727,2143,會計學(二)實習
D007464874,1280,微積分(二)
D012869565,1299,微積分(二)實習
D087336542,2865,人生哲學
D049853575,1276,程式設計(III)
D0860824,1308,資料庫系統
D051755249,1327,物件導向設計實習
D008482402,1303,邏輯設計實習
D0998795,1297,程式設計(IV)
D057733074,2132,班級活動
D021962257,3897,國際企業策略與文化
D0743675,3780,全民國防教育軍事訓練(二)
D090348006,2143,會計學(二)實習
D043599875,1294,班級活動
D0754619,2156,商事法
D014247064,1315,系統程式
D018996319,2971,性別教育與服務-學習
D0852625,3014,築橋創新競賽
D073207238,3011,從人類學看世界
D0764048,2142,會計學(二)
D064677170,2914,鋼琴音樂萬花筒
D079635370,1306,機率論
D0721354,2136,經濟學(二)
D073336037,1331,計算機結構學
D0927322,1314,UNIX應用與實務
D018381122,2876,日本歷史與文化
D039301567,2160,管理科學
D086996228,1305,資料庫系統
D0931605,1315,系統程式
D044964665,1279,微積分(二)實習
D065059432,2981,美好時光，社群聚場
D0745827,2889,台灣民間信仰
D0943005,3780,全民國防教育軍事訓練(二)
D018991338,1274,班級活動
D002246475,2912,電影與性別
D061569423,2168,企業倫理與社會責任
D022911971,2181,作業管理個案研究
D094754476,3004,衣藝美學與創新時尚
D080040903,2887,台灣民間信仰
D0747540,1301,線性代數
D0603826,2132,班級活動
D0923379,2940,智慧城市實務分析
D0753780,1340,計算機結構學
D0954802,3015,台灣文學
D0587539,2927,系統品質建模與挑戰
D064860251,2947,戀愛心理學
D0926233,2886,台灣民間信仰
D0692178,3809,前瞻時尚與潮流
D077435774,1351,研究報告寫作
D056974461,3767,全民國防教育軍事訓練(二)
D0917851,2158,統計學(二)
D089649886,2175,管理資訊系統
D033510408,1291,線性代數
D0507822,1280,微積分(二)
D0980403,1968,超大型積體電路設計導論
D071459608,1319,資料庫系統
D023872622,2910,台灣環境與永續生活
D0511258,1318,系統程式
D052537363,2157,組織行為
D0758167,2151,組織行為
D044097141,1338,計算機演算法
D062740852,1286,程式設計(III)
D025518030,1292,邏輯設計
D073906032,2152,統計學(二)
D054653061,2144,經濟學(二)
D0681871,1320,機率論
D090932571,1317,機率論
D002053196,1281,線性代數
D0677848,2160,管理科學
D0791466,2980,從空間看世界
D0631286,1312,物件導向設計實習
D047987159,2168,企業倫理與社會責任
D0700402,3011,從人類學看世界
D020022938,2167,應用程式設計
D007920356,3893,與產業接軌─共通核心職能培育
D0860635,1280,微積分(二)
D032246940,1291,線性代數
D015379665,2961,住宅問題研究
D0959794,1281,線性代數
D030946507,2160,管理科學
D092312333,3780,全民國防教育軍事訓練(二)
D0973817,2918,土地關懷之旅
D056183795,2864,人生哲學
D0868103,1289,微積分(二)實習
D091242143,1283,邏輯設計實習
D048474825,1288,普通物理-電、磁、光實驗
D075564254,1324,資訊與網路安全
D019450551,1289,微積分(二)實習
D0941316,1316,資料庫系統
D008596604,2147,資訊網路
D083094637,2873,希臘羅馬神話故事與西洋藝術
D0544075,3891,使用者導向設計
D087781830,2958,民法實用
