D080967699,1276,程式設計(III)
D090365386,2154,管理科學
D0993990,2149,管理與統計
D0531399,2135,會計學(二)實習
D004302087,1278,普通物理-電、磁、光實驗
D085090002,1281,線性代數
D0616043,2948,公民社會的政策參與
D032314465,2181,作業管理個案研究
D0735253,3024,全球暖化與綠色環境設計
D0976381,1298,普通物理-電、磁、光實驗
D048047586,1315,系統程式
D005543120,2178,企業資源規劃實務(二)
D0596567,2984,智慧定位-衛星導航
D049794502,2156,商事法
D0541908,2991,創業創意營運管理
D006204815,2975,台灣的政府與政治
D052497636,2145,經濟學(二)實習
D033359502,3006,性別差異與性別平等
D0979581,2996,劇場服裝設計及製作
D017616508,3767,全民國防教育軍事訓練(二)
D0643365,3811,讀劇表演
D010279045,1278,普通物理-電、磁、光實驗
D065068847,2996,劇場服裝設計及製作
D072402832,1290,微積分(二)
D003110881,2176,人力資源發展
D099903749,1307,系統程式
D0892561,2164,企業電子化
D066329145,1338,計算機演算法
D0896247,2889,台灣民間信仰
D039305923,2896,音樂與人生
D0591716,2869,佛家思想
D021893520,1282,邏輯設計
D056031669,2974,非商業背景會計學
D042742975,2168,企業倫理與社會責任
D072783542,2871,詩詞欣賞
D066868262,2959,生涯規劃
D064948331,2143,會計學(二)實習
D0606110,2998,性別與新飲食文化探索
D0862357,1319,資料庫系統
D085666719,2156,商事法
D0551365,2978,觀光美儀與國際禮儀
D056560107,1317,機率論
D024998987,2916,台灣民俗文化
D0587095,1286,程式設計(III)
D042182276,2001,電子商務安全
D091540348,2145,經濟學(二)實習
D080696346,1282,邏輯設計
D0548334,1352,計算機視覺
D0854816,2151,組織行為
D067045785,2147,資訊網路
D073171027,2134,會計學(二)
D031777308,1320,機率論
D012204847,2194,行銷管理
D040314426,1348,資訊專題研討(二)
D0783980,2163,行銷管理個案研究
D0860445,1348,資訊專題研討(二)
D012882410,1321,系統分析與設計
D051796709,3011,從人類學看世界
D0503489,2980,從空間看世界
D0998148,2147,資訊網路
D080445272,2132,班級活動
D034519004,1311,物件導向設計
D086981835,1293,邏輯設計實習
D043768264,3818,iOS APP程式設計
D0665926,2952,心理學整合與發展
D090363603,2896,音樂與人生
D0597883,2926,創新綠色科技
D069753978,1299,微積分(二)實習
D051159030,2157,組織行為
D0508855,1286,程式設計(III)
D012794133,1353,雲端計算
D057745688,1302,邏輯設計
D099566814,2171,管理資訊系統
D075804275,2896,音樂與人生
D096830123,1315,系統程式
D006289614,2171,管理資訊系統
D041516607,2195,作業管理
D0555093,1286,程式設計(III)
D007222559,1288,普通物理-電、磁、光實驗
D006373801,2139,資訊網路
D083873447,1276,程式設計(III)
D060768797,1281,線性代數
D095004570,2001,電子商務安全
D009343801,1306,機率論
D027386569,2146,管理學
D0647716,2136,經濟學(二)
D041948330,1305,資料庫系統
D028440635,1315,系統程式
D0890380,1301,線性代數
D008515582,1350,型樣識別
D006352509,2138,管理學
D082357245,2906,批判思考
D0782009,3028,智慧城市與行動應用
D061365414,2949,智慧財產之保護與實務
D0825310,3041,現代韓國社會和文化
D041683484,1331,計算機結構學
D063450347,3780,全民國防教育軍事訓練(二)
D0904047,2160,管理科學
D0900781,1282,邏輯設計
D041941287,1296,程式設計(III)
