D0674912,1318,系統程式
D0510235,1286,程式設計(III)
D055629744,1281,線性代數
D0624196,3767,全民國防教育軍事訓練(二)
D0550990,2154,管理科學
D0834860,2927,系統品質建模與挑戰
D007194023,1340,計算機結構學
D097674122,2156,商事法
D024593403,2152,統計學(二)
D0995273,2159,統計學(二)實習
D0607754,1313,資訊與網路安全
D0703702,2950,智慧財產之保護與實務
D001029154,1346,文獻研討(二)
D058182567,1316,資料庫系統
D001278811,1296,程式設計(III)
D008609373,2876,日本歷史與文化
D019172743,1316,資料庫系統
D082465421,1302,邏輯設計
D0881560,1290,微積分(二)
D0896122,2150,商事法
D035586982,1288,普通物理-電、磁、光實驗
D0657304,2974,非商業背景會計學
D084074720,2901,應用文
D0932494,2147,資訊網路
D045323959,1356,資料探勘
D0798297,1298,普通物理-電、磁、光實驗
D0983618,2945,國際關係
D007884139,2920,生活中之物理
D0882011,1352,計算機視覺
D010140680,2971,性別教育與服務-學習
D0622972,2184,職場英文
D087929225,2139,資訊網路
D000521444,1973,人工智慧概論與實務
D0514908,2935,醫學與人生
D024109260,2132,班級活動
D0873908,1280,微積分(二)
D081468126,2966,婚姻與家庭
D002720470,1301,線性代數
D0680333,2175,管理資訊系統
D061968035,2150,商事法
D038418525,1283,邏輯設計實習
D060719737,1307,系統程式
D036511129,1331,計算機結構學
D0512871,1338,計算機演算法
D0905997,2148,商業軟體應用(一)
D0880374,2932,衛星科技應用
D073743590,2949,智慧財產之保護與實務
D078050242,1299,微積分(二)實習
D057968032,2166,管理心理學
D0640237,2912,電影與性別
D042761778,2144,經濟學(二)
D0956975,2957,大陸問題研究
D018834246,2992,聲音表達與訓練
D0632170,3023,生物學與生物倫理
D070900958,2147,資訊網路
D0711106,1972,軟體品質保證與軟體測試
D0829371,2167,應用程式設計
D018364323,3780,全民國防教育軍事訓練(二)
D0755729,1286,程式設計(III)
D084727572,2937,性別與心理衛生
D0569239,2145,經濟學(二)實習
D0599303,1338,計算機演算法
D0677705,2941,環境教育
D0686194,2977,初階智慧型創新
D004882336,1302,邏輯設計
D0959977,2136,經濟學(二)
D0739043,1353,雲端計算
D015994578,2195,作業管理
D0543163,1308,資料庫系統
D032890693,2170,國際企業管理
D026711317,2196,財務管理
D022993519,3780,全民國防教育軍事訓練(二)
D075864026,2147,資訊網路
D0652000,2993,智慧生活與大數據物聯網應用
D008010346,1290,微積分(二)
D005967230,2002,地理資訊於APPS之應用
D008028150,2147,資訊網路
D067550791,2867,中國文物欣賞
D0516508,2866,人造環境欣賞
D0951611,1324,資訊與網路安全
D0633849,2147,資訊網路
D024664042,2871,詩詞欣賞
D041183625,1331,計算機結構學
D042533283,1306,機率論
D0738355,2138,管理學
D0860692,3779,全民國防教育軍事訓練(二)
D066341826,1279,微積分(二)實習
D033333601,2138,管理學
D007960963,1317,機率論
D0738120,2995,鑽石寶石及翡翠玉石之賞析鑑定
D051180270,1313,資訊與網路安全
D079108782,2171,管理資訊系統
D083892486,1282,邏輯設計
D023522817,1304,系統程式
D0996830,2171,管理資訊系統
D082000592,1319,資料庫系統
D020361570,2955,經濟與生活
D0729245,2203,網路行銷
D0884321,2195,作業管理
D078850040,3767,全民國防教育軍事訓練(二)
