D0718382,3891,使用者導向設計
D0599597,3767,全民國防教育軍事訓練(二)
D020971328,3780,全民國防教育軍事訓練(二)
D060680525,2143,會計學(二)實習
D0569371,1290,微積分(二)
D0614180,1355,知識管理與創新
D0885337,3025,衛星科技應用
D055009195,2918,土地關懷之旅
D032238747,2986,藝術、心靈與創造力
D0766655,2962,投資與理財
D039643308,1305,資料庫系統
D0631307,1330,數位信號處理導論
D065118856,1298,普通物理-電、磁、光實驗
D0938772,2972,行政領導與人脈經營
D0850435,2172,企業倫理與社會責任
D001676662,1316,資料庫系統
D093732772,2971,性別教育與服務-學習
D094875614,1279,微積分(二)實習
D0913101,1307,系統程式
D046011251,3006,性別差異與性別平等
D086228763,2997,舞台道具製作
D0509188,2920,生活中之物理
D045950551,2195,作業管理
D075330255,1289,微積分(二)實習
D0643160,3010,彩色寶石鑑賞與珠寶事業經營管理
D058620663,2996,劇場服裝設計及製作
D055405249,1283,邏輯設計實習
D0935504,2154,管理科學
D0820097,2966,婚姻與家庭
D055072229,2163,行銷管理個案研究
D0742776,2904,應用文
D072743126,3779,全民國防教育軍事訓練(二)
D014012198,1332,計算機演算法
D0827744,2157,組織行為
D025704198,1331,計算機結構學
D062126090,2908,旅遊與多元學習	
D0805252,2137,經濟學(二)實習
D033968919,2154,管理科學
D0748401,2171,管理資訊系統
D0822609,3767,全民國防教育軍事訓練(二)
D0777364,1278,普通物理-電、磁、光實驗
D010522301,1279,微積分(二)實習
D0685862,2175,管理資訊系統
D098918119,1318,系統程式
D074937837,1296,程式設計(III)
D0758516,2931,衛星科技應用
D0871217,1291,線性代數
D040094045,2156,商事法
D054450677,1288,普通物理-電、磁、光實驗
D088058085,2150,商事法
D0577664,3780,全民國防教育軍事訓練(二)
D0588724,1278,普通物理-電、磁、光實驗
D002720012,3002,漢字之美
D0545872,2177,文化創意經營策略
D0796290,2134,會計學(二)
D004692447,1281,線性代數
D020521851,1341,計算機演算法
D0617603,3767,全民國防教育軍事訓練(二)
D032115093,1332,計算機演算法
D091827678,1312,物件導向設計實習
D095197234,2965,社會形象創造專題
D0591767,2930,認識天然災害
D0813191,3892,打造自我品牌─職能加值課程
D048169349,2002,地理資訊於APPS之應用
D0650987,2179,服務科學與創新
D0983665,1281,線性代數
D077312242,2964,服務學習專題
D048711425,2920,生活中之物理
D067149902,3779,全民國防教育軍事訓練(二)
D059787914,1290,微積分(二)
D037499013,2864,人生哲學
D001248449,2952,心理學整合與發展
D0987964,1338,計算機演算法
D0990025,3004,衣藝美學與創新時尚
D0543729,2177,文化創意經營策略
D072395110,1352,計算機視覺
D020613846,2906,批判思考
D0754893,2909,向儒道思想學情緒管理
D025881172,2004,人工智慧概論與實務
D001821697,2160,管理科學
D059365884,2996,劇場服裝設計及製作
D0698326,1331,計算機結構學
D013470906,1289,微積分(二)實習
D0557425,2179,服務科學與創新
D064334387,2140,班級活動
D0828056,2933,環境與公害
D0743409,1341,計算機演算法
D0713526,3006,性別差異與性別平等
D089983133,2194,行銷管理
D0951310,2899,當代文學閱讀與寫作
D0780049,2157,組織行為
D0571577,1274,班級活動
D083078255,2907,旅遊與多元學習	
D019776095,2924,現代軍事學
D0873589,1360,敏捷開發
D085310094,2154,管理科學
D061886599,1318,系統程式
D050641758,1331,計算機結構學
D001171464,3827,Android Apps創意程式設計
D050914814,2195,作業管理
