D012842094,2159,統計學(二)實習
D022964793,2159,統計學(二)實習
D026279268,1360,敏捷開發
D0720614,2944,地方自治
D0513317,1288,普通物理-電、磁、光實驗
D067234899,2933,環境與公害
D010268780,1317,機率論
D0671561,1335,計算機演算法
D023241473,2160,管理科學
D087264630,2943,模擬亞太經合會
D037269074,1307,系統程式
D091802873,1317,機率論
D017477048,1281,線性代數
D001242188,2989,培育3D設計夢想號學生大使
D013780685,2897,音樂與人生
D0802136,2984,智慧定位-衛星導航
D015964960,3829,Android Apps創意程式設計
D0977655,2192,綠色企業與創業
D076193330,2865,人生哲學
D0847754,3004,衣藝美學與創新時尚
D010378656,2002,地理資訊於APPS之應用
D034750506,2160,管理科學
D005749508,2154,管理科學
D076520495,2988,劇場實務（二）
D025752625,1302,邏輯設計
D0655416,1281,線性代數
D090383328,2862,人生哲學
D010411353,1284,班級活動
D060902351,2979,觀光美儀與國際禮儀
D073903628,3009,基礎影音製作
D066631262,2151,組織行為
D027091401,2882,文學、電影DIY
D0945841,1288,普通物理-電、磁、光實驗
D042100416,2960,生涯規劃
D075378431,1334,計算機結構學
D0953210,1334,計算機結構學
D023871687,1337,計算機結構學
D034162040,1283,邏輯設計實習
D0514961,1348,資訊專題研討(二)
D014756108,3818,iOS APP程式設計
D033655529,1973,人工智慧概論與實務
D016841024,2885,台灣民間信仰
D0536705,1287,程式設計(IV)
D095361574,1322,物件導向設計
D0803565,2891,生死與哲學
D0642318,2937,性別與心理衛生
D058281444,2135,會計學(二)實習
D075005252,1340,計算機結構學
D0904101,3817,iOS APP程式設計
D0997279,2927,系統品質建模與挑戰
D048596589,1309,機率論
D069180088,2140,班級活動
D0503971,2912,電影與性別
D0524150,1331,計算機結構學
D024770026,1351,研究報告寫作
D008735874,2163,行銷管理個案研究
D017981750,1317,機率論
D061010659,2144,經濟學(二)
D092097001,2992,聲音表達與訓練
D005316656,2172,企業倫理與社會責任
D038866166,2136,經濟學(二)
D047534995,2897,音樂與人生
D0559590,3004,衣藝美學與創新時尚
D086344760,2144,經濟學(二)
D0580982,1291,線性代數
D0824258,1299,微積分(二)實習
D0669567,2177,文化創意經營策略
D031198431,3809,前瞻時尚與潮流
D087951905,1320,機率論
D063739831,2157,組織行為
D0510828,3025,衛星科技應用
D090029363,2898,現代散文
D060684103,2872,希臘羅馬神話故事與西洋藝術
D0975557,2924,現代軍事學
D033940427,1290,微積分(二)
D0830346,2995,鑽石寶石及翡翠玉石之賞析鑑定
D020553951,1301,線性代數
D008216441,1291,線性代數
D042798781,2863,人生哲學
D021205934,1340,計算機結構學
D037788902,3813,劇場與影像設計
D048282673,2942,音樂、語言與大腦
D0799005,1282,邏輯設計
D001734669,2140,班級活動
D0875520,2144,經濟學(二)
D039473042,2147,資訊網路
D087662139,2179,服務科學與創新
D020949303,1346,文獻研討(二)
D0883293,1284,班級活動
D077929211,2138,管理學
D0566742,3767,全民國防教育軍事訓練(二)
D067027828,2165,消費者行為
D094894592,2957,大陸問題研究
D057115207,2974,非商業背景會計學
D006952174,1325,UNIX應用與實務
D039236418,2134,會計學(二)
D026786841,1309,機率論
D0903875,1311,物件導向設計
D033297187,2930,認識天然災害
D074216901,1279,微積分(二)實習
