D004985426,1973,人工智慧概論與實務
D0763038,3040,智慧城市競爭力
D049464467,2151,組織行為
D061747272,1315,系統程式
D0978071,2986,藝術、心靈與創造力
D085549906,2960,生涯規劃
D0620270,2987,專利撰寫實務
D077917362,2139,資訊網路
D062219624,1283,邏輯設計實習
D004993773,2139,資訊網路
D0986395,1274,班級活動
D0826339,2171,管理資訊系統
D015731647,1309,機率論
D055013185,2876,日本歷史與文化
D089613269,1331,計算機結構學
D0561402,3018,旅遊與多元學習
D0643436,1338,計算機演算法
D016476769,2139,資訊網路
D0675814,3004,衣藝美學與創新時尚
D0724329,1292,邏輯設計
D023457218,2970,時間管理專題
D012548170,1316,資料庫系統
D078645578,1290,微積分(二)
D0573593,2878,日本歷史與文化
D0548020,3780,全民國防教育軍事訓練(二)
D012186808,3009,基礎影音製作
D016648012,1296,程式設計(III)
D0958179,2919,生命科學
D026753645,1340,計算機結構學
D058753767,2147,資訊網路
D015179531,2988,劇場實務（二）
D024526456,2999,介紹台灣
D0874318,1280,微積分(二)
D046960290,2159,統計學(二)實習
D003847213,2957,大陸問題研究
D009170681,3818,iOS APP程式設計
D037914943,1341,計算機演算法
D084998927,1360,敏捷開發
D0892688,2932,衛星科技應用
D073400820,1307,系統程式
D0778786,2195,作業管理
D0525693,3813,劇場與影像設計
D0797149,3007,科技與藝術
D010269107,2878,日本歷史與文化
D0841324,2202,服務業行銷
D056085617,2925,國防科技與產業發展
D006088194,2002,地理資訊於APPS之應用
D008609373,2144,經濟學(二)
D055085588,2948,公民社會的政策參與
D0630237,2151,組織行為
D0670452,2972,行政領導與人脈經營
D012377930,1337,計算機結構學
D029308170,2150,商事法
D0811492,3022,生態環境保育
D056092264,2194,行銷管理
D013988753,2139,資訊網路
D0779792,1315,系統程式
D0659675,2939,智慧城市無所不在的監測系統
D096449134,2189,科技應用與金融服務
D068373368,2170,國際企業管理
D001493474,2887,台灣民間信仰
D023465336,2919,生命科學
D092492592,2874,中國文化遺產及其藝術
D0659059,1296,程式設計(III)
D0962717,2136,經濟學(二)
D0533988,2153,統計學(二)實習
D093749329,1282,邏輯設計
D0700187,2951,心理學整合與發展
D0554208,2140,班級活動
D016841024,1360,敏捷開發
D050845903,1327,物件導向設計實習
D010817452,3001,事業創新
D067404049,1360,敏捷開發
D094264531,2165,消費者行為
D065267875,2137,經濟學(二)實習
D0614589,2134,會計學(二)
D0697574,2153,統計學(二)實習
D044671525,2136,經濟學(二)
D0585586,3013,社會設計專題
D0578016,2159,統計學(二)實習
D009144569,1332,計算機演算法
D022434661,2868,中國文物欣賞
D000094054,3767,全民國防教育軍事訓練(二)
D093717434,1291,線性代數
D0586547,2972,行政領導與人脈經營
D0620968,2145,經濟學(二)實習
D021344657,2137,經濟學(二)實習
D0554668,1326,物件導向設計
D096017210,2158,統計學(二)
D0976965,1282,邏輯設計
D004312192,1325,UNIX應用與實務
D023413801,2175,管理資訊系統
D086087469,2146,管理學
D0637442,1294,班級活動
D0751615,1289,微積分(二)實習
D089685631,1302,邏輯設計
D0501096,1296,程式設計(III)
D064586069,2168,企業倫理與社會責任
D0609014,3015,台灣文學
D062011389,1299,微積分(二)實習
