D060527059,2198,數量方法
D049104370,2152,統計學(二)
D086599603,2959,生涯規劃
D018485851,1316,資料庫系統
D019000428,1346,文獻研討(二)
D066962250,2146,管理學
D0790625,3779,全民國防教育軍事訓練(二)
D046813695,1281,線性代數
D037766139,2867,中國文物欣賞
D0522107,1348,資訊專題研討(二)
D056024869,2156,商事法
D052270277,2964,服務學習專題
D0621421,1299,微積分(二)實習
D057182315,1294,班級活動
D040727127,1288,普通物理-電、磁、光實驗
D057907482,2138,管理學
D0675619,3022,生態環境保育
D0949263,3006,性別差異與性別平等
D013727970,2885,台灣民間信仰
D002425368,2895,音樂與人生
D074881543,2914,鋼琴音樂萬花筒
D0581492,2182,財務管理個案研究
D0934805,1291,線性代數
D0601756,2132,班級活動
D019743660,3818,iOS APP程式設計
D0624293,3808,英文科學導讀(二)
D096697092,2178,企業資源規劃實務(二)
D0809389,1305,資料庫系統
D044141479,1340,計算機結構學
D000868303,1280,微積分(二)
D0808996,2171,管理資訊系統
D0730834,2135,會計學(二)實習
D044619787,3829,Android Apps創意程式設計
D068977528,2952,心理學整合與發展
D0591477,3029,3D城市與數位校園
D049233704,1282,邏輯設計
D0642037,2989,培育3D設計夢想號學生大使
D0818280,2182,財務管理個案研究
D0819409,1300,微積分(二)
D064172439,2871,詩詞欣賞
D0907948,2965,社會形象創造專題
D042097716,2142,會計學(二)
D0735669,2153,統計學(二)實習
D062192491,1319,資料庫系統
D097170846,2156,商事法
D0574640,2907,旅遊與多元學習
D085308466,3897,國際企業策略與文化
D006550806,2176,人力資源發展
D0706543,3015,台灣文學
D0558080,1281,線性代數
D0525092,1317,機率論
D0731577,2147,資訊網路
D026793627,1274,班級活動
D018161397,1307,系統程式
D075983017,2934,醫學與人生
D0842848,2975,台灣的政府與政治
D017151443,2137,經濟學(二)實習
D015396242,2881,文學與生活
D0768355,2980,從空間看世界
D030399259,2136,經濟學(二)
D066798057,1324,資訊與網路安全
D0537583,3030,氣候變遷對臺灣之衝擊
D055745956,2956,管理面面觀
D0558705,2168,企業倫理與社會責任
D078141315,1315,系統程式
D011760191,1317,機率論
D096923511,2925,國防科技與產業發展
D0543414,2923,現代軍事學
D037716950,1280,微積分(二)
D0617804,2134,會計學(二)
D005161997,1288,普通物理-電、磁、光實驗
D0749135,3809,前瞻時尚與潮流
D088073507,2194,行銷管理
D0701915,2929,殺蟲劑與生活
D0782185,2159,統計學(二)實習
D006051167,2862,人生哲學
D043514755,2930,認識天然災害
D0665179,3031,食品衛生與安全
D053393722,2151,組織行為
D0811310,2983,智慧綠台灣
D098260836,3013,社會設計專題
D038208966,1286,程式設計(III)
D004303992,2969,心理劇與自我成長
D057186375,1320,機率論
D0931323,2001,電子商務安全
D079747974,2943,模擬亞太經合會
D039311368,1312,物件導向設計實習
D054606401,2134,會計學(二)
D0842847,2898,現代散文
D0786252,1282,邏輯設計
D0508828,1337,計算機結構學
D063221824,1296,程式設計(III)
D066410348,1296,程式設計(III)
D047480650,2871,詩詞欣賞
D0670689,2883,文學、電影DIY
D0894691,1276,程式設計(III)
D080839569,2142,會計學(二)
D050057337,1306,機率論
D034979945,1313,資訊與網路安全
D035129479,1298,普通物理-電、磁、光實驗
