D0731377,2938,材料與生活
D061736702,2167,應用程式設計
D0626817,2874,中國文化遺產及其藝術
D090708541,1282,邏輯設計
D029214587,3780,全民國防教育軍事訓練(二)
D069641176,2912,電影與性別
D0980915,1334,計算機結構學
D0887480,3767,全民國防教育軍事訓練(二)
D054571846,2972,行政領導與人脈經營
D0613183,1348,資訊專題研討(二)
D024682909,1278,普通物理-電、磁、光實驗
D066408253,1967,作業系統(二)
D058618523,1300,微積分(二)
D0768727,1308,資料庫系統
D0765150,3023,生物學與生物倫理
D003312537,1291,線性代數
D002348858,2196,財務管理
D024609944,2992,聲音表達與訓練
D007010033,2902,應用文
D0910367,1289,微積分(二)實習
D014455902,2203,網路行銷
D072006016,1312,物件導向設計實習
D0665099,2146,管理學
D028004837,1293,邏輯設計實習
D0714575,1317,機率論
D043351367,1302,邏輯設計
D011619277,2144,經濟學(二)
D008039521,2143,會計學(二)實習
D061574311,1353,雲端計算
D056766967,1303,邏輯設計實習
D0828234,1286,程式設計(III)
D003927687,2139,資訊網路
D058048252,2955,經濟與生活
D056124606,2884,古典小說
D0863375,1291,線性代數
D082367268,1308,資料庫系統
D037620868,2881,文學與生活
D034087862,2881,文學與生活
D095346731,2158,統計學(二)
D054721692,3767,全民國防教育軍事訓練(二)
D078473522,1335,計算機演算法
D055132213,3767,全民國防教育軍事訓練(二)
D038693724,2892,生死與哲學
D009818361,2912,電影與性別
D023967496,1322,物件導向設計
D088145815,1331,計算機結構學
D0794807,2890,台灣民間信仰
D060217929,2897,音樂與人生
D010719367,1289,微積分(二)實習
D088760551,2172,企業倫理與社會責任
D0745345,2992,聲音表達與訓練
D069295331,1284,班級活動
D0507283,2944,地方自治
D043864461,2137,經濟學(二)實習
D063795257,2882,文學、電影DIY
D016748934,1318,系統程式
D0966202,2946,國際關係
D075601126,1300,微積分(二)
D093060165,3818,iOS APP程式設計
D0995782,2921,皮膚保養醫學
D016648012,1299,微積分(二)實習
D012334018,1304,系統程式
D037135300,2889,台灣民間信仰
D0751144,1294,班級活動
D057955612,1282,邏輯設計
D045392702,1308,資料庫系統
D087358865,3780,全民國防教育軍事訓練(二)
D0594390,2982,智慧的天空之眼
D023166059,1307,系統程式
D0741856,2196,財務管理
D029153121,1334,計算機結構學
D0942732,2135,會計學(二)實習
D027432686,1332,計算機演算法
D092457584,1354,無線隨意與感測網路技術與應用
D0582187,1289,微積分(二)實習
D016356658,2153,統計學(二)實習
D072465103,1299,微積分(二)實習
D029350902,2151,組織行為
D072027707,2918,土地關懷之旅
D055032766,1331,計算機結構學
D058753767,2146,管理學
D026788067,2176,人力資源發展
D043808700,2876,日本歷史與文化
D0973600,3011,從人類學看世界
D0608412,1283,邏輯設計實習
D0573321,2899,當代文學閱讀與寫作
D080097068,2136,經濟學(二)
D043071999,1319,資料庫系統
D0665655,2901,應用文
D0771099,2920,生活中之物理
D0894149,3045,空間資訊與智慧生活
D066829959,2943,模擬亞太經合會
D085561113,1967,作業系統(二)
D073293965,1318,系統程式
D090211508,2871,詩詞欣賞
D0796166,2144,經濟學(二)
D0910153,1347,文獻研討(二)
D035017097,2172,企業倫理與社會責任
D077790675,1302,邏輯設計
D011561521,1315,系統程式
