D036855520,3827,Android Apps創意程式設計
D001916249,2143,會計學(二)實習
D0750192,2139,資訊網路
D0789551,2196,財務管理
D055120197,2996,劇場服裝設計及製作
D006276560,2001,電子商務安全
D0897054,2935,醫學與人生
D004881117,1284,班級活動
D0680033,1315,系統程式
D027396759,1293,邏輯設計實習
D049166668,3767,全民國防教育軍事訓練(二)
D0816803,2864,人生哲學
D019949031,1284,班級活動
D060206909,2145,經濟學(二)實習
D0789443,2151,組織行為
D0665246,1279,微積分(二)實習
D048065016,2987,專利撰寫實務
D0790472,1331,計算機結構學
D0904939,1306,機率論
D0877506,1335,計算機演算法
D047976146,2188,投資管理實務(二)
D025406030,2139,資訊網路
D099026226,2867,中國文物欣賞
D0668731,2179,服務科學與創新
D066196617,2874,中國文化遺產及其藝術
D0803989,1300,微積分(二)
D0592910,2997,舞台道具製作
D021640094,2956,管理面面觀
D084910561,2170,國際企業管理
D0826955,1290,微積分(二)
D0629284,2899,當代文學閱讀與寫作
D040277608,2878,日本歷史與文化
D054682559,1325,UNIX應用與實務
D067225828,1304,系統程式
D0906963,3048,彩排與公演
D0917275,1334,計算機結構學
D021477911,1292,邏輯設計
D049380613,1288,普通物理-電、磁、光實驗
D052031724,1305,資料庫系統
D035931447,2151,組織行為
D042198727,2892,生死與哲學
D0512780,2899,當代文學閱讀與寫作
D080220947,1332,計算機演算法
D0941697,2189,科技應用與金融服務
D0534708,3817,iOS APP程式設計
D042998372,2863,人生哲學
D052108853,2181,作業管理個案研究
D042882718,1282,邏輯設計
D067511310,2160,管理科學
D073392675,2882,文學、電影DIY
D022228369,2964,服務學習專題
D0607161,1280,微積分(二)
D092283589,2965,社會形象創造專題
D075478094,2168,企業倫理與社會責任
D090363603,2160,管理科學
D091143006,1350,型樣識別
D063234435,2906,批判思考
D072359013,2146,管理學
D090715112,1316,資料庫系統
D077742131,2905,批判思考
D064237190,2956,管理面面觀
D0832455,2152,統計學(二)
D020778347,1294,班級活動
D090076398,1286,程式設計(III)
D0722575,1308,資料庫系統
D0679478,2138,管理學
D0945956,2935,醫學與人生
D003458679,2192,綠色企業與創業
D0684874,1331,計算機結構學
D0704405,3035,社會學與生活體驗
D005590438,1286,程式設計(III)
D0893808,2193,職場實務
D0860396,2138,管理學
D0952163,1303,邏輯設計實習
D086551533,2158,統計學(二)
D002687056,3767,全民國防教育軍事訓練(二)
D0578959,1284,班級活動
D077808486,2943,模擬亞太經合會
D088344720,1303,邏輯設計實習
D0593403,2909,向儒道思想學情緒管理
D000895378,1329,電子商務安全
D086205429,2952,心理學整合與發展
D087032185,1350,型樣識別
D0996956,2894,宗教與人生
D005690930,1360,敏捷開發
D063119602,2140,班級活動
D056373929,2163,行銷管理個案研究
D026519111,1327,物件導向設計實習
D068144104,2135,會計學(二)實習
D060747181,1283,邏輯設計實習
D0676559,1287,程式設計(IV)
D031765244,1294,班級活動
D0881682,2156,商事法
D0808063,1970,地理資訊於APPS之應用
D023569041,2140,班級活動
D042250302,2170,國際企業管理
D060021441,3827,Android Apps創意程式設計
D0708428,2176,人力資源發展
D073208273,1338,計算機演算法
D012099498,2194,行銷管理
