D005907816,3780,全民國防教育軍事訓練(二)
D050757893,1290,微積分(二)
D0764250,2175,管理資訊系統
D0746690,2153,統計學(二)實習
D0796771,2938,材料與生活
D039363626,2151,組織行為
D0951157,3011,從人類學看世界
D051586867,1300,微積分(二)
D013840631,1312,物件導向設計實習
D080332145,2896,音樂與人生
D064072821,1968,超大型積體電路設計導論
D058319499,2171,管理資訊系統
D0551365,3027,生活中的工程與科技
D0604563,1311,物件導向設計
D0547848,3026,綠能與環境
D0573963,3023,生物學與生物倫理
D0624046,2138,管理學
D032774856,1315,系統程式
D094956221,1293,邏輯設計實習
D003688380,2140,班級活動
D060081865,1300,微積分(二)
D042497905,2901,應用文
D031793360,2925,國防科技與產業發展
D054556096,2971,性別教育與服務-學習
D0727371,2939,智慧城市無所不在的監測系統
D0519615,1972,軟體品質保證與軟體測試
D077256843,1292,邏輯設計
D025399912,3813,劇場與影像設計
D0606255,2159,統計學(二)實習
D0687409,3028,智慧城市與行動應用
D041084601,1286,程式設計(III)
D014291586,1278,普通物理-電、磁、光實驗
D099041502,2168,企業倫理與社會責任
D090079740,2895,音樂與人生
D0643359,2159,統計學(二)實習
D088717036,2140,班級活動
D0754816,2901,應用文
D007326776,3809,前瞻時尚與潮流
D082052041,1331,計算機結構學
D0680197,1278,普通物理-電、磁、光實驗
D0843708,2870,詩詞欣賞
D0921882,2965,社會形象創造專題
D0606000,3898,創新管理與企業家精神
D0727073,3025,衛星科技應用
D0946741,3017,批判思考
D0758495,2998,性別與新飲食文化探索
D008751614,3767,全民國防教育軍事訓練(二)
D0800751,2138,管理學
D083793288,3897,國際企業策略與文化
D084551078,1323,物件導向設計實習
D076360893,2154,管理科學
D045649738,1290,微積分(二)
D0756779,2867,中國文物欣賞
D0916166,2963,服務學習專題
D015941848,1318,系統程式
D0983548,1277,程式設計(IV)
D0653710,1320,機率論
D044978112,1331,計算機結構學
D065054314,2956,管理面面觀
D092491953,2172,企業倫理與社會責任
D0766934,2004,人工智慧概論與實務
D053716910,1307,系統程式
D046602060,1334,計算機結構學
D036557585,2979,觀光美儀與國際禮儀
D0870067,1293,邏輯設計實習
D0954996,3815,Android Apps創意程式設計
D033095103,1973,人工智慧概論與實務
D033733951,2969,心理劇與自我成長
D004770060,1283,邏輯設計實習
D051144708,2962,投資與理財
D033631691,2194,行銷管理
D0670647,1302,邏輯設計
D025592719,2176,人力資源發展
D014418709,2195,作業管理
D0705195,2144,經濟學(二)
D023125216,2159,統計學(二)實習
D0877019,3809,前瞻時尚與潮流
D047939684,1282,邏輯設計
D0798904,1316,資料庫系統
D0790030,2879,倫理價值與生命哲學
D054481794,2152,統計學(二)
D0969425,2864,人生哲學
D0955776,1337,計算機結構學
D0900916,1318,系統程式
D0667913,2154,管理科學
D0517293,1291,線性代數
D0675755,1973,人工智慧概論與實務
D090739309,2907,旅遊與多元學習	
D075268169,2162,休閒事業管理
D062329552,1307,系統程式
D097589280,1334,計算機結構學
D042962083,1340,計算機結構學
D044891251,1290,微積分(二)
D0562838,3899,電子商務與大數據
D0805623,1309,機率論
D0632445,2136,經濟學(二)
D021790607,1301,線性代數
D0743665,3817,iOS APP程式設計
D053285072,1286,程式設計(III)
D001955262,1970,地理資訊於APPS之應用
