D0980976,3767,全民國防教育軍事訓練(二)
D0582266,1284,班級活動
D0948532,2965,社會形象創造專題
D0509208,3025,衛星科技應用
D0537198,2150,商事法
D007703195,3780,全民國防教育軍事訓練(二)
D0602721,2171,管理資訊系統
D062338257,1318,系統程式
D0770632,2987,專利撰寫實務
D025151282,2158,統計學(二)
D0874884,3779,全民國防教育軍事訓練(二)
D089486351,2914,鋼琴音樂萬花筒
D069886126,2868,中國文物欣賞
D061197527,1309,機率論
D038461217,1346,文獻研討(二)
D0958132,2002,地理資訊於APPS之應用
D010146248,1332,計算機演算法
D0516788,2985,創業與創新
D089405369,2930,認識天然災害
D040304526,3029,3D城市與數位校園
D039204806,1283,邏輯設計實習
D098464333,1278,普通物理-電、磁、光實驗
D0824228,2142,會計學(二)
D014867101,2196,財務管理
D0830150,1315,系統程式
D003231951,1337,計算機結構學
D085935327,2974,非商業背景會計學
D0764670,1335,計算機演算法
D091144652,2970,時間管理專題
D099658663,1286,程式設計(III)
D012675050,2175,管理資訊系統
D0640122,2168,企業倫理與社會責任
D082092207,1340,計算機結構學
D0822531,2145,經濟學(二)實習
D023804777,2930,認識天然災害
D008698049,2165,消費者行為
D011182320,1309,機率論
D031225588,2132,班級活動
D0574200,2996,劇場服裝設計及製作
D034270288,1348,資訊專題研討(二)
D0693211,2910,台灣環境與永續生活
D0734604,2189,科技應用與金融服務
D0787138,1298,普通物理-電、磁、光實驗
D0662006,1972,軟體品質保證與軟體測試
D032754247,1362,數位影像安全技術專題
D011148845,2147,資訊網路
D0755296,3780,全民國防教育軍事訓練(二)
D033980553,2135,會計學(二)實習
D0804046,3898,創新管理與企業家精神
D0792506,1338,計算機演算法
D043405992,2928,奈米科技與生活
D0597688,1278,普通物理-電、磁、光實驗
D0582848,1284,班級活動
D025884708,1309,機率論
D0546784,2979,觀光美儀與國際禮儀
D036554393,2901,應用文
D024414487,2180,投資組合管理
D050955626,2971,性別教育與服務-學習
D0844811,3008,創意運動英文學習
D043793440,3808,英文科學導讀(二)
D092772588,2924,現代軍事學
D020619602,1305,資料庫系統
D0813511,1338,計算機演算法
D072640944,1324,資訊與網路安全
D0709333,1316,資料庫系統
D0695780,2143,會計學(二)實習
D097898696,1307,系統程式
D0649675,2893,宗教與人生
D028219620,1340,計算機結構學
D0692592,3780,全民國防教育軍事訓練(二)
D0674936,2945,國際關係
D0703008,3827,Android Apps創意程式設計
D069728457,1324,資訊與網路安全
D0951893,3818,iOS APP程式設計
D042394839,2910,台灣環境與永續生活
D0915670,3040,智慧城市競爭力
D018498349,1282,邏輯設計
D060276490,1282,邏輯設計
D0997445,1302,邏輯設計
D0559096,3007,科技與藝術
D0748152,1277,程式設計(IV)
D087190038,2138,管理學
D085716889,2935,醫學與人生
D004608608,1348,資訊專題研討(二)
D010863749,1298,普通物理-電、磁、光實驗
D0852136,1972,軟體品質保證與軟體測試
D0799470,1334,計算機結構學
D098612611,1290,微積分(二)
D0599554,2911,電影與性別
D034455913,1325,UNIX應用與實務
D051000745,2908,旅遊與多元學習	
D089500200,3813,劇場與影像設計
D095800424,2135,會計學(二)實習
D0568682,3037,民法實用
D071746845,3767,全民國防教育軍事訓練(二)
D0736581,1294,班級活動
D0523645,2001,電子商務安全
D050572502,2956,管理面面觀
D003299494,2891,生死與哲學
D048697620,2142,會計學(二)
