D0861619,1968,超大型積體電路設計導論
D011706212,3780,全民國防教育軍事訓練(二)
D0864680,2177,文化創意經營策略
D094541441,3899,電子商務與大數據
D037366087,2920,生活中之物理
D0998299,2151,組織行為
D003998205,2196,財務管理
D065318645,1973,人工智慧概論與實務
D0942800,1291,線性代數
D0891632,2157,組織行為
D0985923,2159,統計學(二)實習
D097286318,2894,宗教與人生
D0717268,3818,iOS APP程式設計
D0815836,1322,物件導向設計
D054811720,2874,中國文化遺產及其藝術
D015353375,1294,班級活動
D0954601,2971,性別教育與服務-學習
D0882418,2942,音樂、語言與大腦
D002671666,2152,統計學(二)
D0632262,3036,社會學與生活體驗
D0669757,2149,管理與統計
D0977028,1309,機率論
D0825310,2171,管理資訊系統
D065634394,2174,國際企業管理
D0640326,2163,行銷管理個案研究
D038495694,2002,地理資訊於APPS之應用
D074519088,2144,經濟學(二)
D0599776,2174,國際企業管理
D0518819,2137,經濟學(二)實習
D0592380,2867,中國文物欣賞
D064674117,3767,全民國防教育軍事訓練(二)
D0695962,3019,越南地理與文化
D059362593,1973,人工智慧概論與實務
D001321401,1278,普通物理-電、磁、光實驗
D019469645,3014,築橋創新競賽
D054103924,1348,資訊專題研討(二)
D039138590,1305,資料庫系統
D0886137,1315,系統程式
D019077468,1307,系統程式
D0770341,2140,班級活動
D091957702,1282,邏輯設計
D081760817,2946,國際關係
D0602572,2875,世界音樂文化
D0513218,2948,公民社會的政策參與
D085784260,3002,漢字之美
D0793009,2896,音樂與人生
D032283686,2901,應用文
D0923702,2974,非商業背景會計學
D056198935,1274,班級活動
D027434208,2140,班級活動
D0551709,2150,商事法
D0946894,2135,會計學(二)實習
D0578883,2170,國際企業管理
D051218485,2175,管理資訊系統
D043062188,2957,大陸問題研究
D018311266,2899,當代文學閱讀與寫作
D0803430,1281,線性代數
D0651284,2995,鑽石寶石及翡翠玉石之賞析鑑定
D096036082,3008,創意運動英文學習
D0844528,2139,資訊網路
D020971328,1307,系統程式
D011529606,2150,商事法
D070869750,1327,物件導向設計實習
D0682818,1279,微積分(二)實習
D051586867,1301,線性代數
D016934788,1282,邏輯設計
D063962819,3001,事業創新
D042882718,2985,創業與創新
D0702734,3767,全民國防教育軍事訓練(二)
D0847907,2873,希臘羅馬神話故事與西洋藝術
D088601427,1301,線性代數
D001303384,1313,資訊與網路安全
D005587117,2196,財務管理
D095884639,2159,統計學(二)實習
D026153186,2959,生涯規劃
D014878244,2004,人工智慧概論與實務
D024857888,1291,線性代數
D0869258,1341,計算機演算法
D0856073,2910,台灣環境與永續生活
D0847461,2153,統計學(二)實習
D0869072,2202,服務業行銷
D0553540,1283,邏輯設計實習
D0502648,2171,管理資訊系統
D0693384,1364,資訊專題研討(六)
D034305836,2905,批判思考
D006410513,2872,希臘羅馬神話故事與西洋藝術
D093882590,2192,綠色企業與創業
D0561747,2935,醫學與人生
D0929817,3767,全民國防教育軍事訓練(二)
D0511637,2871,詩詞欣賞
D0994966,2864,人生哲學
D030069619,1305,資料庫系統
D013675776,1290,微積分(二)
D082117672,2139,資訊網路
D043755608,2194,行銷管理
D003623664,1288,普通物理-電、磁、光實驗
D0732532,1277,程式設計(IV)
D0868385,1356,資料探勘
D0619757,2154,管理科學
D001189384,2135,會計學(二)實習
