D088060606,2978,觀光美儀與國際禮儀
D038296819,2971,性別教育與服務-學習
D006625009,1291,線性代數
D099773335,1307,系統程式
D049073546,1341,計算機演算法
D0963435,2944,地方自治
D0659817,3036,社會學與生活體驗
D077590619,2175,管理資訊系統
D0747757,2924,現代軍事學
D0514321,2147,資訊網路
D086163040,1299,微積分(二)實習
D064561233,1308,資料庫系統
D0605491,1334,計算機結構學
D055386500,2873,希臘羅馬神話故事與西洋藝術
D068908379,1281,線性代數
D0694324,3045,空間資訊與智慧生活
D0620171,1311,物件導向設計
D073360223,2151,組織行為
D006878030,1348,資訊專題研討(二)
D075479985,1305,資料庫系統
D0560570,3016,應用文
D083202940,2194,行銷管理
D0970172,1330,數位信號處理導論
D0569912,1346,文獻研討(二)
D035938026,2983,智慧綠台灣
D0614744,2981,美好時光，社群聚場
D0929553,2143,會計學(二)實習
D010394564,2153,統計學(二)實習
D073140306,1317,機率論
D0938778,2951,心理學整合與發展
D026348087,1306,機率論
D027819944,1299,微積分(二)實習
D081001330,1293,邏輯設計實習
D0592729,2152,統計學(二)
D001499735,1337,計算機結構學
D058775639,3779,全民國防教育軍事訓練(二)
D006731021,2150,商事法
D0609758,2879,倫理價值與生命哲學
D081372676,2196,財務管理
D0750700,2136,經濟學(二)
D017867108,1341,計算機演算法
D0574375,2132,班級活動
D062962124,2954,教育的理論與實踐
D036997237,1305,資料庫系統
D086794909,2937,性別與心理衛生
D0819527,2171,管理資訊系統
D031510424,1280,微積分(二)
D0674936,3008,創意運動英文學習
D0824906,2159,統計學(二)實習
D083665233,2196,財務管理
D060100887,2172,企業倫理與社會責任
D024711708,2933,環境與公害
D008735874,1291,線性代數
D0937339,2194,行銷管理
D088476308,1334,計算機結構學
D004419228,1279,微積分(二)實習
D035848417,2157,組織行為
D0618178,2991,創業創意營運管理
D0604798,2146,管理學
D018848892,2162,休閒事業管理
D0563570,3028,智慧城市與行動應用
D080993407,1290,微積分(二)
D0957274,2963,服務學習專題
D0974453,3036,社會學與生活體驗
D012171446,2918,土地關懷之旅
D0789084,2198,數量方法
D084501028,3897,國際企業策略與文化
D0909982,2869,佛家思想
D048337724,2988,劇場實務（二）
D0797149,1341,計算機演算法
D093771283,2160,管理科學
D011849506,1290,微積分(二)
D061969988,2871,詩詞欣賞
D097198826,1311,物件導向設計
D0797572,2137,經濟學(二)實習
D025530155,3767,全民國防教育軍事訓練(二)
D059347842,2971,性別教育與服務-學習
D0761526,3041,現代韓國社會和文化
D0678011,2897,音樂與人生
D0673774,3018,旅遊與多元學習
D061959132,2159,統計學(二)實習
D056641486,2901,應用文
D0900747,1279,微積分(二)實習
D047389236,2139,資訊網路
D0675566,2879,倫理價值與生命哲學
D0799996,2979,觀光美儀與國際禮儀
D022671400,2157,組織行為
D015513724,2920,生活中之物理
D016195080,2134,會計學(二)
D044405854,2165,消費者行為
D0753190,3767,全民國防教育軍事訓練(二)
D0899037,1367,資訊專題研討(八)
D071299754,2978,觀光美儀與國際禮儀
D082707248,1334,計算機結構學
D0846784,3022,生態環境保育
D037964405,3780,全民國防教育軍事訓練(二)
D077855893,1302,邏輯設計
D0539279,1289,微積分(二)實習
D035496687,2976,初階智慧型創新
D068337018,2144,經濟學(二)
