D0587130,2147,資訊網路
D054252417,2895,音樂與人生
D0694773,1349,具體數學
D005073351,1316,資料庫系統
D080578185,2170,國際企業管理
D052078125,1319,資料庫系統
D078721265,1316,資料庫系統
D016923355,1305,資料庫系統
D003768136,2191,期貨與選擇權
D0808388,1367,資訊專題研討(八)
D057624600,1973,人工智慧概論與實務
D0901364,3780,全民國防教育軍事訓練(二)
D0979659,2875,世界音樂文化
D0777800,2193,職場實務
D002842820,1337,計算機結構學
D018435030,1316,資料庫系統
D026078694,2147,資訊網路
D0789180,1301,線性代數
D0716244,1319,資料庫系統
D020104405,1346,文獻研討(二)
D044437862,1283,邏輯設計實習
D040468600,2960,生涯規劃
D0856362,2993,智慧生活與大數據物聯網應用
D070154917,1276,程式設計(III)
D034239193,2928,奈米科技與生活
D0706994,2172,企業倫理與社會責任
D0669909,2185,產業與競爭分析
D077836984,2868,中國文物欣賞
D005001224,1320,機率論
D0989659,2930,認識天然災害
D0783267,1353,雲端計算
D0668479,2175,管理資訊系統
D0958108,2891,生死與哲學
D041391532,2142,會計學(二)
D017290548,1313,資訊與網路安全
D057483252,1320,機率論
D022211293,1291,線性代數
D0653136,2977,初階智慧型創新
D018991338,1280,微積分(二)
D0990914,1276,程式設計(III)
D037782764,2937,性別與心理衛生
D057264776,2132,班級活動
D0722641,1293,邏輯設計實習
D0637429,1284,班級活動
D079520508,1346,文獻研討(二)
D024328302,3780,全民國防教育軍事訓練(二)
D056490015,3779,全民國防教育軍事訓練(二)
D055800617,2146,管理學
D0883586,2174,國際企業管理
D0818529,2907,旅遊與多元學習
D0671510,2166,管理心理學
D0577232,2967,婚姻與家庭
D038655401,1348,資訊專題研討(二)
D096988596,2135,會計學(二)實習
D0986968,1347,文獻研討(二)
D0844994,1973,人工智慧概論與實務
D0945298,1293,邏輯設計實習
D048564694,1320,機率論
D037225407,1356,資料探勘
D035150350,1290,微積分(二)
D0773079,2150,商事法
D0618161,2168,企業倫理與社會責任
D058293973,1303,邏輯設計實習
D0721350,2139,資訊網路
D069581168,1331,計算機結構學
D042891468,1293,邏輯設計實習
D0535410,2966,婚姻與家庭
D047307803,2178,企業資源規劃實務(二)
D001675603,1291,線性代數
D0678857,2194,行銷管理
D071190914,2154,管理科學
D059985396,1298,普通物理-電、磁、光實驗
D042836339,1301,線性代數
D096158289,1288,普通物理-電、磁、光實驗
D016305342,1330,數位信號處理導論
D0607231,1292,邏輯設計
D067440467,2194,行銷管理
D035176602,1299,微積分(二)實習
D0594854,2936,化粧品科學與生活時尚
D0567656,1318,系統程式
D0546161,1300,微積分(二)
D077379351,1350,型樣識別
D0801796,1274,班級活動
D001462593,2965,社會形象創造專題
D0821588,2916,台灣民俗文化
D031499040,2892,生死與哲學
D0825019,3013,社會設計專題
D019736389,2937,性別與心理衛生
D0645828,1329,電子商務安全
D004452003,2962,投資與理財
D069611612,2146,管理學
D0936431,2136,經濟學(二)
D026570600,2958,民法實用
D007539756,1331,計算機結構學
D0524274,1296,程式設計(III)
D096532911,1278,普通物理-電、磁、光實驗
D002176246,2143,會計學(二)實習
D053609526,2977,初階智慧型創新
D041135440,2888,台灣民間信仰
D054102026,2893,宗教與人生
