D069662683,2147,資訊網路
D051080495,2987,專利撰寫實務
D060132086,2913,世界音樂賞析
D0850707,3827,Android Apps創意程式設計
D024699020,1360,敏捷開發
D071215105,1279,微積分(二)實習
D014487460,1338,計算機演算法
D095247656,1309,機率論
D096635179,2175,管理資訊系統
D020001520,2145,經濟學(二)實習
D018645965,1324,資訊與網路安全
D0785013,2973,行政領導與人脈經營
D085603516,1279,微積分(二)實習
D0588066,1281,線性代數
D013255190,1324,資訊與網路安全
D0600702,2175,管理資訊系統
D015021526,1351,研究報告寫作
D061478206,2146,管理學
D060257659,2913,世界音樂賞析
D009717213,1318,系統程式
D0983799,3891,使用者導向設計
D066229544,1291,線性代數
D002034539,2143,會計學(二)實習
D0566780,1302,邏輯設計
D076377587,1293,邏輯設計實習
D067963362,3780,全民國防教育軍事訓練(二)
D0985341,2175,管理資訊系統
D032667097,1334,計算機結構學
D0741920,2973,行政領導與人脈經營
D0969116,2132,班級活動
D000627238,2139,資訊網路
D0894369,1318,系統程式
D0866690,3032,個人資料保護法
D0797386,3891,使用者導向設計
D085818002,1306,機率論
D0568337,2918,土地關懷之旅
D0894889,2911,電影與性別
D001276435,3780,全民國防教育軍事訓練(二)
D081015603,2966,婚姻與家庭
D006088194,1305,資料庫系統
D026343389,1299,微積分(二)實習
D0775045,1308,資料庫系統
D0687024,1341,計算機演算法
D022790972,2970,時間管理專題
D015547903,1321,系統分析與設計
D0941904,2902,應用文
D0879592,1283,邏輯設計實習
D082667658,2947,戀愛心理學
D0712623,1291,線性代數
D076131899,1303,邏輯設計實習
D0552017,2922,第三波戰爭之科技武器
D005586097,1305,資料庫系統
D001285741,1338,計算機演算法
D0769012,2952,心理學整合與發展
D030874237,2158,統計學(二)
D042882718,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0819506,1299,微積分(二)實習
D063385380,2881,文學與生活
D087398649,1320,機率論
D0869058,2937,性別與心理衛生
D0691978,3008,創意運動英文學習
D0920086,1292,邏輯設計
D0636119,2154,管理科學
D036225460,1306,機率論
D015596673,3829,Android Apps創意程式設計
D064714844,2971,性別教育與服務-學習
D0707447,2132,班級活動
D069227486,3899,電子商務與大數據
D0994404,1335,計算機演算法
D0843288,2961,住宅問題研究
D042926924,1307,系統程式
D049308709,2160,管理科學
D086285513,1317,機率論
D049245608,2165,消費者行為
D062234863,3818,iOS APP程式設計
D0656444,1292,邏輯設計
D0982950,3779,全民國防教育軍事訓練(二)
D060758507,1303,邏輯設計實習
D0945008,2142,會計學(二)
D049335347,1281,線性代數
D0514844,1320,機率論
D083277030,2965,社會形象創造專題
D044454401,2002,地理資訊於APPS之應用
D0515617,2157,組織行為
D055429795,2926,創新綠色科技
D0703174,2976,初階智慧型創新
D013935511,3767,全民國防教育軍事訓練(二)
D0510828,2139,資訊網路
D0607378,3048,彩排與公演
D066927822,2142,會計學(二)
D0796166,2146,管理學
D054735644,2174,國際企業管理
D0950241,2185,產業與競爭分析
D0699944,2903,應用文
D0892342,2870,詩詞欣賞
D0956638,1972,軟體品質保證與軟體測試
D0682870,3006,性別差異與性別平等
D022817730,2182,財務管理個案研究
D070999907,1302,邏輯設計
D008416322,2132,班級活動
