D048148597,2873,希臘羅馬神話故事與西洋藝術
D0944315,2909,向儒道思想學情緒管理
D088965505,3002,漢字之美
D066125259,1320,機率論
D0677859,3032,個人資料保護法
D0562852,2168,企業倫理與社會責任
D029481187,2174,國際企業管理
D0909341,1319,資料庫系統
D052493171,2896,音樂與人生
D033131948,1290,微積分(二)
D0669523,1289,微積分(二)實習
D090856976,1308,資料庫系統
D055326445,2160,管理科學
D0785727,2136,經濟學(二)
D0909206,1331,計算機結構學
D0693384,1304,系統程式
D0515069,1300,微積分(二)
D0958855,3889,春雨講堂-生活的奧義
D0907263,2991,創業創意營運管理
D024375382,2928,奈米科技與生活
D0834343,1348,資訊專題研討(二)
D0670429,3780,全民國防教育軍事訓練(二)
D0793056,2138,管理學
D000533164,2926,創新綠色科技
D0824645,2196,財務管理
D029064915,1335,計算機演算法
D0963454,2939,智慧城市無所不在的監測系統
D018466621,2942,音樂、語言與大腦
D0521134,2150,商事法
D0750078,1299,微積分(二)實習
D0709529,2983,智慧綠台灣
D0969137,3008,創意運動英文學習
D0606837,1334,計算機結構學
D0549335,2001,電子商務安全
D0912751,2194,行銷管理
D019097312,1276,程式設計(III)
D006226572,2157,組織行為
D087451382,1318,系統程式
D0742819,2975,台灣的政府與政治
D054538771,2135,會計學(二)實習
D013484989,1289,微積分(二)實習
D0987964,2977,初階智慧型創新
D077290816,2941,環境教育
D089287170,1306,機率論
D0655842,2935,醫學與人生
D0610602,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0594517,2981,美好時光，社群聚場
D026681368,1348,資訊專題研討(二)
D093452281,2898,現代散文
D0616165,2941,環境教育
D0791907,2886,台灣民間信仰
D0508762,3780,全民國防教育軍事訓練(二)
D0725698,2897,音樂與人生
D0736581,1299,微積分(二)實習
D045210419,3009,基礎影音製作
D0555065,1328,組合數學
D081477135,2196,財務管理
D0921975,2874,中國文化遺產及其藝術
D090516214,2142,會計學(二)
D003028025,2138,管理學
D0866172,1324,資訊與網路安全
D092820555,1331,計算機結構學
D022245847,1298,普通物理-電、磁、光實驗
D003189986,2139,資訊網路
D068723934,2945,國際關係
D047459199,1293,邏輯設計實習
D031862837,2163,行銷管理個案研究
D0547483,2903,應用文
D0541295,2875,世界音樂文化
D0696366,3813,劇場與影像設計
D023960558,3827,Android Apps創意程式設計
D080759638,3767,全民國防教育軍事訓練(二)
D092526969,1335,計算機演算法
D002963310,1276,程式設計(III)
D006932053,3779,全民國防教育軍事訓練(二)
D055111843,2867,中國文物欣賞
D0691139,2948,公民社會的政策參與
D090037405,2171,管理資訊系統
D072655856,1324,資訊與網路安全
D0695824,2163,行銷管理個案研究
D0952966,1335,計算機演算法
D0861091,2143,會計學(二)實習
D0847311,2172,企業倫理與社會責任
D056542271,2172,企業倫理與社會責任
D026271064,2872,希臘羅馬神話故事與西洋藝術
D0605896,1340,計算機結構學
D0986845,2920,生活中之物理
D0516627,1312,物件導向設計實習
D040172026,1341,計算機演算法
D039294784,2196,財務管理
D070209310,3767,全民國防教育軍事訓練(二)
D019881058,3829,Android Apps創意程式設計
D0980540,2994,探討在台日商管理之文化差異問題
D0725937,2160,管理科學
D012154708,1311,物件導向設計
D079219938,3780,全民國防教育軍事訓練(二)
D0550430,1307,系統程式
D039024534,1283,邏輯設計實習
D038157868,2159,統計學(二)實習
D023943599,2135,會計學(二)實習
