D064269016,2136,經濟學(二)
D027065020,3007,科技與藝術
D006058302,2907,旅遊與多元學習	
D0881526,2982,智慧的天空之眼
D047433007,1973,人工智慧概論與實務
D0537565,1352,計算機視覺
D0762366,1347,文獻研討(二)
D084161673,1290,微積分(二)
D002140735,2156,商事法
D0982739,2975,台灣的政府與政治
D0954821,2987,專利撰寫實務
D045373985,3829,Android Apps創意程式設計
D013007560,2877,日本歷史與文化
D0829192,1302,邏輯設計
D0638794,2172,企業倫理與社會責任
D0718900,3889,春雨講堂-生活的奧義
D050003112,1971,雲端應用系統開發
D0948967,2939,智慧城市無所不在的監測系統
D043162994,3767,全民國防教育軍事訓練(二)
D066241140,2916,台灣民俗文化
D070770698,1341,計算機演算法
D074904754,2134,會計學(二)
D0832083,2174,國際企業管理
D0760639,2140,班級活動
D013592349,2862,人生哲學
D0865905,1280,微積分(二)
D0743778,1291,線性代數
D0710589,1290,微積分(二)
D020094058,2134,會計學(二)
D003336427,2871,詩詞欣賞
D090172953,2170,國際企業管理
D0792290,1290,微積分(二)
D080718970,2132,班級活動
D048398251,2134,會計學(二)
D0998970,3018,旅遊與多元學習
D0959685,1315,系統程式
D0906268,3025,衛星科技應用
D0856559,1317,機率論
D037471040,2152,統計學(二)
D082455538,1316,資料庫系統
D0746904,2138,管理學
D030627734,2170,國際企業管理
D0681740,3007,科技與藝術
D030682214,2158,統計學(二)
D006360313,2181,作業管理個案研究
D0563268,3011,從人類學看世界
D036622191,2873,希臘羅馬神話故事與西洋藝術
D097816645,2864,人生哲學
D083825095,2167,應用程式設計
D0556710,1279,微積分(二)實習
D068473587,2179,服務科學與創新
D0833537,2988,劇場實務（二）
D031786829,2196,財務管理
D0508509,2193,職場實務
D0769365,1280,微積分(二)
D009218178,2151,組織行為
D027143827,2870,詩詞欣賞
D0553732,2946,國際關係
D086267311,2936,化粧品科學與生活時尚
D0624089,1288,普通物理-電、磁、光實驗
D041532782,2174,國際企業管理
D097001232,2143,會計學(二)實習
D0982515,1337,計算機結構學
D0948093,3809,前瞻時尚與潮流
D0606976,2132,班級活動
D0812467,2970,時間管理專題
D0829435,2870,詩詞欣賞
D093057394,1337,計算機結構學
D003576748,2897,音樂與人生
D030012820,2924,現代軍事學
D054812956,2894,宗教與人生
D0986271,3829,Android Apps創意程式設計
D051450595,1316,資料庫系統
D046689764,1301,線性代數
D019156620,1291,線性代數
D051955168,1312,物件導向設計實習
D0757600,1297,程式設計(IV)
D0533614,1293,邏輯設計實習
D079760256,2196,財務管理
D0542393,2152,統計學(二)
D081237562,1302,邏輯設計
D0644057,2929,殺蟲劑與生活
D0860533,2945,國際關係
D056412130,2158,統計學(二)
D079029032,2140,班級活動
D086815222,2144,經濟學(二)
D064227054,1300,微積分(二)
D0927249,1304,系統程式
D0871705,2892,生死與哲學
D0729850,1277,程式設計(IV)
D079900706,3014,築橋創新競賽
D0523181,2143,會計學(二)實習
D0667209,1312,物件導向設計實習
D037377472,1298,普通物理-電、磁、光實驗
D081375882,1296,程式設計(III)
D083110726,1288,普通物理-電、磁、光實驗
D028629467,1338,計算機演算法
D066357650,1288,普通物理-電、磁、光實驗
D023096059,2938,材料與生活
D096197158,2928,奈米科技與生活
