D0573278,3010,彩色寶石鑑賞與珠寶事業經營管理
D084809247,2139,資訊網路
D0880050,1292,邏輯設計
D019318059,1308,資料庫系統
D0941471,2932,衛星科技應用
D0572676,3767,全民國防教育軍事訓練(二)
D043371785,2181,作業管理個案研究
D0914022,1308,資料庫系統
D075804275,1310,系統分析與設計
D083474491,1290,微積分(二)
D073667650,1335,計算機演算法
D097179931,1284,班級活動
D051077891,1288,普通物理-電、磁、光實驗
D056916010,2938,材料與生活
D008375490,1334,計算機結構學
D070216011,1276,程式設計(III)
D091111500,2188,投資管理實務(二)
D0828462,2868,中國文物欣賞
D012143900,2172,企業倫理與社會責任
D091848017,1299,微積分(二)實習
D035457688,2944,地方自治
D090082757,1338,計算機演算法
D065192856,2145,經濟學(二)實習
D018196085,2150,商事法
D094370294,2191,期貨與選擇權
D0991960,1300,微積分(二)
D0983188,1331,計算機結構學
D060484727,2170,國際企業管理
D030150812,2886,台灣民間信仰
D012906833,1320,機率論
D021554568,2919,生命科學
D088073507,2195,作業管理
D0549908,1340,計算機結構學
D083155116,2142,會計學(二)
D061679900,1305,資料庫系統
D0696907,2178,企業資源規劃實務(二)
D0842592,2914,鋼琴音樂萬花筒
D052337499,1973,人工智慧概論與實務
D013825270,2145,經濟學(二)實習
D0792264,2999,介紹台灣
D013237868,1300,微積分(二)
D027025567,2144,經濟學(二)
D0546219,1361,資訊專題研討(四)
D0867007,2903,應用文
D002793061,1294,班級活動
D0784387,2945,國際關係
D052767593,1294,班級活動
D0532123,2132,班級活動
D081341191,2928,奈米科技與生活
D0589356,1332,計算機演算法
D0545873,3028,智慧城市與行動應用
D0863918,2892,生死與哲學
D0866457,1328,組合數學
D011974185,2004,人工智慧概論與實務
D0738111,1309,機率論
D0994727,2880,倫理價值與生命哲學
D060662507,2163,行銷管理個案研究
D026424217,2923,現代軍事學
D017710794,1971,雲端應用系統開發
D090460951,3014,築橋創新競賽
D041686713,2004,人工智慧概論與實務
D041852613,1340,計算機結構學
D0555160,2150,商事法
D048307437,2167,應用程式設計
D003146637,2902,應用文
D092962651,2162,休閒事業管理
D0966868,2139,資訊網路
D045372490,2194,行銷管理
D0577413,1304,系統程式
D053125712,2160,管理科學
D034519523,2002,地理資訊於APPS之應用
D076961694,2194,行銷管理
D0642774,3031,食品衛生與安全
D014057793,2151,組織行為
D077977328,2146,管理學
D084944894,1291,線性代數
D0995627,1332,計算機演算法
D084073792,2145,經濟學(二)實習
D0642590,3036,社會學與生活體驗
D0819656,3014,築橋創新競賽
D098865598,2881,文學與生活
D044904647,2160,管理科學
D048945042,2937,性別與心理衛生
D044610821,2988,劇場實務（二）
D074542239,2191,期貨與選擇權
D049502398,3809,前瞻時尚與潮流
D0656543,2912,電影與性別
D0939763,2975,台灣的政府與政治
D0649883,3767,全民國防教育軍事訓練(二)
D040794211,2973,行政領導與人脈經營
D059757603,1340,計算機結構學
D058741580,2947,戀愛心理學
D0938079,2152,統計學(二)
D062326667,2134,會計學(二)
D017875332,1298,普通物理-電、磁、光實驗
D024801287,1296,程式設計(III)
D0755251,2967,婚姻與家庭
D054581432,2174,國際企業管理
D0503237,3023,生物學與生物倫理
D0657214,2144,經濟學(二)
