D073851585,1279,微積分(二)實習
D0634590,2145,經濟學(二)實習
D0617908,1292,邏輯設計
D062325202,1296,程式設計(III)
D0984583,2984,智慧定位-衛星導航
D091717757,2896,音樂與人生
D0741671,3028,智慧城市與行動應用
D084161673,1289,微積分(二)實習
D079437219,2137,經濟學(二)實習
D097071655,1303,邏輯設計實習
D092140837,2147,資訊網路
D0999430,2970,時間管理專題
D0505558,2151,組織行為
D091897787,2151,組織行為
D0808408,3018,旅遊與多元學習
D073841425,1306,機率論
D0507209,2137,經濟學(二)實習
D097533320,1335,計算機演算法
D094072877,2174,國際企業管理
D0722298,1314,UNIX應用與實務
D018797497,1323,物件導向設計實習
D0511259,3016,應用文
D018330014,1316,資料庫系統
D080116677,3767,全民國防教育軍事訓練(二)
D090596070,1304,系統程式
D0986395,1277,程式設計(IV)
D061527829,2972,行政領導與人脈經營
D090022401,2138,管理學
D077566560,1300,微積分(二)
D031316637,2153,統計學(二)實習
D076548420,2934,醫學與人生
D085555242,2950,智慧財產之保護與實務
D070258141,1307,系統程式
D060538147,3820,體育玩很大：創意運動課程設計
D070087048,1300,微積分(二)
D092155534,2904,應用文
D0786327,3000,敲開古典音樂之門
D097366089,2951,心理學整合與發展
D0588861,2961,住宅問題研究
D0603847,1318,系統程式
D0903048,1299,微積分(二)實習
D0895218,3818,iOS APP程式設計
D026444024,1304,系統程式
D039114853,2930,認識天然災害
D012323579,2196,財務管理
D0776694,1281,線性代數
D0893495,1330,數位信號處理導論
D086964395,1289,微積分(二)實習
D094443059,2147,資訊網路
D062220101,2132,班級活動
D018186529,2151,組織行為
D083401374,2143,會計學(二)實習
D0867774,3779,全民國防教育軍事訓練(二)
D0624161,1355,知識管理與創新
D0968545,2134,會計學(二)
D0790349,2202,服務業行銷
D015388940,3001,事業創新
D013130084,2872,希臘羅馬神話故事與西洋藝術
D038342356,2170,國際企業管理
D044786526,1286,程式設計(III)
D062195904,1305,資料庫系統
D067620814,2869,佛家思想
D0736215,2138,管理學
D076289361,2986,藝術、心靈與創造力
D0995641,1335,計算機演算法
D016157163,3817,iOS APP程式設計
D093922128,1341,計算機演算法
D029370405,3001,事業創新
D0682721,1274,班級活動
D0963708,1274,班級活動
D022377043,2158,統計學(二)
D028085089,1322,物件導向設計
D0545339,2202,服務業行銷
D0718187,2957,大陸問題研究
D0762540,1279,微積分(二)實習
D086951951,2172,企業倫理與社會責任
D002319667,1299,微積分(二)實習
D074602018,2903,應用文
D0988030,2132,班級活動
D0765883,2143,會計學(二)實習
D0932812,2172,企業倫理與社會責任
D002334141,2002,地理資訊於APPS之應用
D011239413,1308,資料庫系統
D0949414,2883,文學、電影DIY
D0621215,2951,心理學整合與發展
D0811468,2132,班級活動
D0881722,2195,作業管理
D012923007,2979,觀光美儀與國際禮儀
D0907693,1299,微積分(二)實習
D0561305,2896,音樂與人生
D0943981,1293,邏輯設計實習
D0952066,2888,台灣民間信仰
D0729951,1348,資訊專題研討(二)
D0891182,2964,服務學習專題
D075484781,2893,宗教與人生
D082966010,2167,應用程式設計
D035042686,1316,資料庫系統
D057522715,2881,文學與生活
D0796060,2914,鋼琴音樂萬花筒
D087010459,1302,邏輯設計
