D080380177,2165,消費者行為
D0694277,2153,統計學(二)實習
D0714522,1303,邏輯設計實習
D003061428,1319,資料庫系統
D076288111,2159,統計學(二)實習
D0832989,1340,計算機結構學
D0576990,3810,逢甲夜市雙語導覽設計(2)
D071023564,2969,心理劇與自我成長
D0830670,2188,投資管理實務(二)
D079088367,2135,會計學(二)實習
D014465239,1279,微積分(二)實習
D0744544,2907,旅遊與多元學習
D086658119,2879,倫理價值與生命哲學
D099045609,2925,國防科技與產業發展
D0881305,1279,微積分(二)實習
D0816477,2202,服務業行銷
D096014912,3829,Android Apps創意程式設計
D070924725,2135,會計學(二)實習
D0846784,1967,作業系統(二)
D073077688,1338,計算機演算法
D024785228,2979,觀光美儀與國際禮儀
D014332791,2203,網路行銷
D028026808,1327,物件導向設計實習
D045171413,1294,班級活動
D086330824,2188,投資管理實務(二)
D023000018,1283,邏輯設計實習
D083229831,2142,會計學(二)
D0511527,2875,世界音樂文化
D050655243,3767,全民國防教育軍事訓練(二)
D057733074,2139,資訊網路
D004993285,1305,資料庫系統
D0623554,2993,智慧生活與大數據物聯網應用
D057899886,1971,雲端應用系統開發
D0720126,3780,全民國防教育軍事訓練(二)
D034558256,1293,邏輯設計實習
D0500974,2905,批判思考
D0998152,1319,資料庫系統
D0612689,2157,組織行為
D042135173,2997,舞台道具製作
D087111637,2165,消費者行為
D0596850,2871,詩詞欣賞
D055749367,2868,中國文物欣賞
D012371747,2195,作業管理
D0794703,1278,普通物理-電、磁、光實驗
D0682881,1297,程式設計(IV)
D004839859,2887,台灣民間信仰
D064248578,2132,班級活動
D0872223,2140,班級活動
D0739419,2881,文學與生活
D052133374,1305,資料庫系統
D099469689,2979,觀光美儀與國際禮儀
D036720934,1320,機率論
D0805209,2144,經濟學(二)
D038504563,1312,物件導向設計實習
D054031180,2171,管理資訊系統
D052473272,2930,認識天然災害
D094499070,2987,專利撰寫實務
D0772780,1341,計算機演算法
D0940451,2150,商事法
D0778897,2987,專利撰寫實務
D078051652,2969,心理劇與自我成長
D0905655,3767,全民國防教育軍事訓練(二)
D090460951,2901,應用文
D054007901,2192,綠色企業與創業
D019197630,1288,普通物理-電、磁、光實驗
D078382800,1292,邏輯設計
D004517085,1337,計算機結構學
D0524258,1297,程式設計(IV)
D0919811,2138,管理學
D045804564,2139,資訊網路
D023126787,2910,台灣環境與永續生活
D0760205,2911,電影與性別
D060503442,2138,管理學
D078135857,2002,地理資訊於APPS之應用
D0880050,1288,普通物理-電、磁、光實驗
D001958720,2908,旅遊與多元學習	
D070528800,1293,邏輯設計實習
D015054180,1308,資料庫系統
D015884800,2192,綠色企業與創業
D0792448,1338,計算機演算法
D016070196,1325,UNIX應用與實務
D0909036,1315,系統程式
D0711658,2146,管理學
D078319899,2933,環境與公害
D081334599,2972,行政領導與人脈經營
D043720262,2992,聲音表達與訓練
D0962014,3017,批判思考
D076862182,2147,資訊網路
D020484071,1281,線性代數
D0522549,2897,音樂與人生
D0607259,1300,微積分(二)
D0825189,3019,越南地理與文化
D0649655,2939,智慧城市無所不在的監測系統
D025350739,2910,台灣環境與永續生活
D053775221,1317,機率論
D005960125,1305,資料庫系統
D059708117,1281,線性代數
D055234962,1348,資訊專題研討(二)
D0734577,2153,統計學(二)實習
D075956820,2139,資訊網路
