D0541457,2977,初階智慧型創新
D0840297,3039,策略理論與中國崛起
D0749026,3033,智慧財產之保護與實務
D0797562,1280,微積分(二)
D044912666,2147,資訊網路
D078047600,1282,邏輯設計
D076193330,1320,機率論
D067638154,1320,機率論
D098814329,2947,戀愛心理學
D073473268,1316,資料庫系統
D0716578,2167,應用程式設計
D0621777,2926,創新綠色科技
D0685308,3037,民法實用
D081797516,2929,殺蟲劑與生活
D066749622,1338,計算機演算法
D0606955,1277,程式設計(IV)
D060961464,2158,統計學(二)
D0520046,3029,3D城市與數位校園
D0932978,2996,劇場服裝設計及製作
D0690220,1286,程式設計(III)
D077435774,1301,線性代數
D021503719,2934,醫學與人生
D0525289,3043,戀愛、家庭與性別平等
D0548364,2998,性別與新飲食文化探索
D0778898,3815,Android Apps創意程式設計
D018146646,1276,程式設計(III)
D064211800,1274,班級活動
D031398510,2988,劇場實務（二）
D0964355,2909,向儒道思想學情緒管理
D0704413,2920,生活中之物理
D066016588,1310,系統分析與設計
D098497362,2162,休閒事業管理
D057012537,2954,教育的理論與實踐
D057749570,1290,微積分(二)
D099629793,2168,企業倫理與社會責任
D056055030,2902,應用文
D033467733,1300,微積分(二)
D007984051,2143,會計學(二)實習
D072432976,2941,環境教育
D0625054,2901,應用文
D0853915,2895,音樂與人生
D046972453,1290,微積分(二)
D099895723,2153,統計學(二)實習
D013508913,2916,台灣民俗文化
D012904211,1294,班級活動
D038296772,1309,機率論
D0577412,2132,班級活動
D064785370,1283,邏輯設計實習
D013508913,1305,資料庫系統
D0672215,2982,智慧的天空之眼
D068176174,1973,人工智慧概論與實務
D0703828,1308,資料庫系統
D088409719,2180,投資組合管理
D004303152,2154,管理科學
D097491002,2937,性別與心理衛生
D046360083,1274,班級活動
D0918375,2136,經濟學(二)
D0961023,3810,逢甲夜市雙語導覽設計(2)
D016296688,2140,班級活動
D035186274,2889,台灣民間信仰
D040239859,1282,邏輯設計
D0508120,3016,應用文
D0606658,1279,微積分(二)實習
D087133318,2146,管理學
D043629510,1274,班級活動
D0806829,2899,當代文學閱讀與寫作
D0724904,2145,經濟學(二)實習
D001276435,1308,資料庫系統
D0887430,2135,會計學(二)實習
D0504903,2001,電子商務安全
D0692940,2985,創業與創新
D009892934,1290,微積分(二)
D072603024,3780,全民國防教育軍事訓練(二)
D090738197,1292,邏輯設計
D0750837,1346,文獻研討(二)
D0932062,2908,旅遊與多元學習
D0974041,2135,會計學(二)實習
D0786232,2903,應用文
D0704556,1300,微積分(二)
D043095865,2145,經濟學(二)實習
D0921938,1355,知識管理與創新
D012527229,2196,財務管理
D0971758,3014,築橋創新競賽
D002919126,2152,統計學(二)
D080259299,3780,全民國防教育軍事訓練(二)
D066763352,1280,微積分(二)
D0708553,1287,程式設計(IV)
D062056960,2171,管理資訊系統
D0550703,1277,程式設計(IV)
D088153155,1279,微積分(二)實習
D0832316,2953,教育的理論與實踐
D0670419,1306,機率論
D084540140,1331,計算機結構學
D064926520,3011,從人類學看世界
D0772427,3016,應用文
D054055353,2894,宗教與人生
D0643512,3820,體育玩很大：創意運動課程設計
D0625398,1297,程式設計(IV)
D038851254,2878,日本歷史與文化
D069862311,1315,系統程式
