D016653856,3827,Android Apps創意程式設計
D094815528,2168,企業倫理與社會責任
D005979578,1292,邏輯設計
D073030409,2135,會計學(二)實習
D010749753,1294,班級活動
D086741002,2898,現代散文
D050599073,3767,全民國防教育軍事訓練(二)
D057105109,1296,程式設計(III)
D040779119,1346,文獻研討(二)
D005143085,1346,文獻研討(二)
D051266936,2158,統計學(二)
D0991265,1276,程式設計(III)
D0617318,3891,使用者導向設計
D021346569,2924,現代軍事學
D0598645,3031,食品衛生與安全
D0928677,2164,企業電子化
D030845282,1298,普通物理-電、磁、光實驗
D0674542,3001,事業創新
D0555643,1294,班級活動
D0508705,1367,資訊專題研討(八)
D084189028,1292,邏輯設計
D0749257,1298,普通物理-電、磁、光實驗
D0861214,2998,性別與新飲食文化探索
D018764734,1332,計算機演算法
D0547390,2880,倫理價值與生命哲學
D099782047,1281,線性代數
D068172527,3013,社會設計專題
D050174492,3767,全民國防教育軍事訓練(二)
D069112782,1292,邏輯設計
D0915513,1317,機率論
D0630428,2192,綠色企業與創業
D0698926,2863,人生哲學
D035867630,2150,商事法
D0725328,1290,微積分(二)
D0995648,2889,台灣民間信仰
D0542114,2873,希臘羅馬神話故事與西洋藝術
D0885598,1294,班級活動
D047586628,2899,當代文學閱讀與寫作
D070870718,2158,統計學(二)
D0825057,2996,劇場服裝設計及製作
D0876237,1360,敏捷開發
D0710862,1350,型樣識別
D018448580,2959,生涯規劃
D022391827,2171,管理資訊系統
D0549276,2145,經濟學(二)實習
D093041201,2869,佛家思想
D0774257,3045,空間資訊與智慧生活
D059375197,2176,人力資源發展
D032463750,2894,宗教與人生
D073841425,3779,全民國防教育軍事訓練(二)
D073830238,1317,機率論
D052337499,1274,班級活動
D041029176,2203,網路行銷
D060991331,1279,微積分(二)實習
D0515473,2144,經濟學(二)
D0693892,2189,科技應用與金融服務
D0709497,2154,管理科學
D073195481,3779,全民國防教育軍事訓練(二)
D008820020,3827,Android Apps創意程式設計
D020683191,1319,資料庫系統
D0870153,2896,音樂與人生
D014018008,2146,管理學
D0802692,2147,資訊網路
D091670083,2928,奈米科技與生活
D072984826,1294,班級活動
D010796771,2171,管理資訊系統
D003622933,1284,班級活動
D052162411,2150,商事法
D0937502,2896,音樂與人生
D076541193,3899,電子商務與大數據
D0644489,2992,聲音表達與訓練
D049777611,1304,系統程式
D003963760,3817,iOS APP程式設計
D0505349,3811,讀劇表演
D0981647,2195,作業管理
D085751613,1302,邏輯設計
D0933900,2927,系統品質建模與挑戰
D068450434,3006,性別差異與性別平等
D0583376,1307,系統程式
D040658612,1335,計算機演算法
D078300804,2949,智慧財產之保護與實務
D018365993,2142,會計學(二)
D059912996,2180,投資組合管理
D049213058,1320,機率論
D010601174,2191,期貨與選擇權
D092463066,2898,現代散文
D004931317,2132,班級活動
D020042608,1305,資料庫系統
D016349896,3898,創新管理與企業家精神
D0558468,1307,系統程式
D0781262,1326,物件導向設計
D033794778,1335,計算機演算法
D0614193,2135,會計學(二)實習
D086693936,1335,計算機演算法
D023794931,1288,普通物理-電、磁、光實驗
D0929965,3040,智慧城市競爭力
D0591890,2992,聲音表達與訓練
D0885666,1351,研究報告寫作
D015112927,1320,機率論
D080849452,2160,管理科學
