D0676686,1291,線性代數
D019711829,1302,邏輯設計
D0619757,2151,組織行為
D027331071,1288,普通物理-電、磁、光實驗
D007643200,2162,休閒事業管理
D016622166,1311,物件導向設計
D0501281,2995,鑽石寶石及翡翠玉石之賞析鑑定
D027885673,1337,計算機結構學
D0704742,2960,生涯規劃
D086549684,1317,機率論
D042505419,3779,全民國防教育軍事訓練(二)
D034422939,2182,財務管理個案研究
D098532001,2145,經濟學(二)實習
D016674523,3000,敲開古典音樂之門
D066315933,1367,資訊專題研討(八)
D0807153,1293,邏輯設計實習
D056966626,3812,音樂劇演唱技巧
D048067911,2986,藝術、心靈與創造力
D0896415,3031,食品衛生與安全
D012382712,2140,班級活動
D0684802,1349,具體數學
D003244968,1296,程式設計(III)
D016397149,2929,殺蟲劑與生活
D017340847,3899,電子商務與大數據
D018799873,1282,邏輯設計
D046829610,1310,系統分析與設計
D0542061,2144,經濟學(二)
D0947308,1335,計算機演算法
D0966868,2862,人生哲學
D0938573,1301,線性代數
D014010842,1294,班級活動
D006806231,3013,社會設計專題
D066180456,2883,文學、電影DIY
D004613015,2997,舞台道具製作
D0781802,2167,應用程式設計
D027823989,2158,統計學(二)
D037141424,1971,雲端應用系統開發
D017308090,1337,計算機結構學
D023857896,2145,經濟學(二)實習
D061477803,1303,邏輯設計實習
D097697138,2147,資訊網路
D0841901,2152,統計學(二)
D0700831,2136,經濟學(二)
D061500952,2142,會計學(二)
D0822757,1351,研究報告寫作
D074483273,3767,全民國防教育軍事訓練(二)
D097357445,2152,統計學(二)
D063630466,2171,管理資訊系統
D0777223,2916,台灣民俗文化
D080918912,2134,會計學(二)
D0825564,2950,智慧財產之保護與實務
D087781830,2960,生涯規劃
D017848398,2139,資訊網路
D0853995,2920,生活中之物理
D0856541,2962,投資與理財
D006661793,1300,微積分(二)
D016756281,1298,普通物理-電、磁、光實驗
D069514135,1298,普通物理-電、磁、光實驗
D030069763,2146,管理學
D021163135,3780,全民國防教育軍事訓練(二)
D097769507,2174,國際企業管理
D042716297,1319,資料庫系統
D030523326,3813,劇場與影像設計
D0652039,2966,婚姻與家庭
D002831961,3809,前瞻時尚與潮流
D009061439,2881,文學與生活
D039075024,2905,批判思考
D085971301,3780,全民國防教育軍事訓練(二)
D0945326,2195,作業管理
D048918121,2150,商事法
D023425989,1293,邏輯設計實習
D048102285,2163,行銷管理個案研究
D0669089,2885,台灣民間信仰
D0576144,2143,會計學(二)實習
D0858618,3027,生活中的工程與科技
D017287159,3827,Android Apps創意程式設計
D0797751,3030,氣候變遷對臺灣之衝擊
D092773813,1289,微積分(二)實習
D072293959,2174,國際企業管理
D049146264,3767,全民國防教育軍事訓練(二)
D0507789,3892,打造自我品牌─職能加值課程
D026380025,1283,邏輯設計實習
D021652271,2140,班級活動
D0552826,1304,系統程式
D067694457,2191,期貨與選擇權
D0993252,1291,線性代數
D0658120,2148,商業軟體應用(一)
D091940148,1327,物件導向設計實習
D053974891,2138,管理學
D079864862,1300,微積分(二)
D0709682,2971,性別教育與服務-學習
D0847325,3008,創意運動英文學習
D0979464,2953,教育的理論與實踐
D095186658,3779,全民國防教育軍事訓練(二)
D020612382,1291,線性代數
D050057337,3779,全民國防教育軍事訓練(二)
D087469011,2885,台灣民間信仰
D0571120,3767,全民國防教育軍事訓練(二)
D0512743,2873,希臘羅馬神話故事與西洋藝術
D0751253,2154,管理科學
