D0792556,1306,機率論
D0688948,3007,科技與藝術
D0530828,1303,邏輯設計實習
D0907309,1296,程式設計(III)
D022045041,1337,計算機結構學
D077099679,3779,全民國防教育軍事訓練(二)
D093749329,2950,智慧財產之保護與實務
D099126889,1305,資料庫系統
D087848366,2929,殺蟲劑與生活
D058623794,2921,皮膚保養醫學
D0946070,3010,彩色寶石鑑賞與珠寶事業經營管理
D061369757,1319,資料庫系統
D042961321,2926,創新綠色科技
D0733384,2145,經濟學(二)實習
D096085059,3898,創新管理與企業家精神
D057926629,2134,會計學(二)
D059055679,2171,管理資訊系統
D016582422,1340,計算機結構學
D0867908,2134,會計學(二)
D076424908,1289,微積分(二)實習
D030523326,1346,文獻研討(二)
D065521373,2145,經濟學(二)實習
D005074662,2153,統計學(二)實習
D062801928,3813,劇場與影像設計
D0687764,2196,財務管理
D0722799,2156,商事法
D043779369,1293,邏輯設計實習
D0684103,2134,會計學(二)
D043723768,2188,投資管理實務(二)
D062047753,1348,資訊專題研討(二)
D0785551,3030,氣候變遷對臺灣之衝擊
D048945172,2175,管理資訊系統
D0577803,2864,人生哲學
D0645822,1328,組合數學
D0903757,1287,程式設計(IV)
D097138006,1305,資料庫系統
D0987167,3018,旅遊與多元學習
D0654245,3013,社會設計專題
D004994596,1318,系統程式
D034609552,1290,微積分(二)
D093702607,2147,資訊網路
D0815843,2894,宗教與人生
D031169875,2004,人工智慧概論與實務
D0505725,1302,邏輯設計
D061031968,1301,線性代數
D082050917,2138,管理學
D035312314,1350,型樣識別
D035639688,2897,音樂與人生
D0602925,2180,投資組合管理
D056899962,1301,線性代數
D077199362,2916,台灣民俗文化
D006478216,2868,中國文物欣賞
D044317539,2997,舞台道具製作
D0927280,3049,3D動畫虛擬實境實作(II)
D004695974,2144,經濟學(二)
D080167747,2154,管理科學
D036539475,1337,計算機結構學
D078264595,2884,古典小說
D0578636,2134,會計學(二)
D0548442,2196,財務管理
D023584808,1306,機率論
D033439136,2862,人生哲學
D0668337,1334,計算機結構學
D064138732,2870,詩詞欣賞
D056557169,2882,文學、電影DIY
D0710082,2946,國際關係
D0625011,1280,微積分(二)
D0597994,2996,劇場服裝設計及製作
D041314197,1315,系統程式
D010961827,1335,計算機演算法
D0860537,2931,衛星科技應用
D044852795,2152,統計學(二)
D011291916,2144,經濟學(二)
D022476609,2175,管理資訊系統
D0730527,1299,微積分(二)實習
D084603869,2877,日本歷史與文化
D021871771,3014,築橋創新競賽
D0854149,1291,線性代數
D064618708,1322,物件導向設計
D025387384,1317,機率論
D026153452,2916,台灣民俗文化
D021660603,2981,美好時光，社群聚場
D0592767,1324,資訊與網路安全
D065963500,1279,微積分(二)實習
D043734887,1299,微積分(二)實習
D076047084,1291,線性代數
D0674537,2920,生活中之物理
D009520820,1348,資訊專題研討(二)
D0962946,2909,向儒道思想學情緒管理
D062962124,2174,國際企業管理
D0836844,1968,超大型積體電路設計導論
D035183921,1320,機率論
D072930243,1967,作業系統(二)
D0753366,2140,班級活動
D0950064,3028,智慧城市與行動應用
D0995549,2202,服務業行銷
D011681984,1286,程式設計(III)
D0596209,2979,觀光美儀與國際禮儀
D009984851,3813,劇場與影像設計
D078628168,2883,文學、電影DIY
