D0771797,2160,管理科學
D0977208,2156,商事法
D075680565,2179,服務科學與創新
D065084175,1327,物件導向設計實習
D077789679,1316,資料庫系統
D076344961,1309,機率論
D0617228,1288,普通物理-電、磁、光實驗
D073525585,2947,戀愛心理學
D0554931,2148,商業軟體應用(一)
D006387792,1317,機率論
D056532821,1296,程式設計(III)
D062294485,2887,台灣民間信仰
D0571075,2923,現代軍事學
D009232464,2158,統計學(二)
D0636906,1364,資訊專題研討(六)
D003977729,1280,微積分(二)
D0614193,2909,向儒道思想學情緒管理
D081859580,2920,生活中之物理
D084564863,1312,物件導向設計實習
D0568882,1289,微積分(二)實習
D004611226,2154,管理科學
D0998339,3023,生物學與生物倫理
D075747466,1305,資料庫系統
D035820284,1286,程式設計(III)
D0824497,3039,策略理論與中國崛起
D074092598,2874,中國文化遺產及其藝術
D0669906,2905,批判思考
D016648012,2863,人生哲學
D035513681,2198,數量方法
D043010004,1300,微積分(二)
D027005118,1317,機率論
D000034654,1278,普通物理-電、磁、光實驗
D0979985,2934,醫學與人生
D057067872,2144,經濟學(二)
D0992715,1288,普通物理-電、磁、光實驗
D0801311,2144,經濟學(二)
D0627978,1306,機率論
D0941001,3040,智慧城市競爭力
D0861935,3780,全民國防教育軍事訓練(二)
D086671521,2885,台灣民間信仰
D0734801,1300,微積分(二)
D081369867,2997,舞台道具製作
D0920957,2963,服務學習專題
D056503173,1298,普通物理-電、磁、光實驗
D0986595,2172,企業倫理與社會責任
D0887912,2175,管理資訊系統
D0763660,1356,資料探勘
D015807489,1338,計算機演算法
D051853853,1281,線性代數
D0884927,2970,時間管理專題
D022386526,2191,期貨與選擇權
D019933221,1311,物件導向設計
D0619177,2134,會計學(二)
D0877628,1297,程式設計(IV)
D022731517,1279,微積分(二)實習
D054884274,1281,線性代數
D0700525,1320,機率論
D089308202,2159,統計學(二)實習
D0920255,1331,計算機結構學
D037529840,2897,音樂與人生
D0545522,2871,詩詞欣賞
D093181785,1289,微積分(二)實習
D006660970,2926,創新綠色科技
D0807001,1298,普通物理-電、磁、光實驗
D067379699,2963,服務學習專題
D0502744,2176,人力資源發展
D045625695,1323,物件導向設計實習
D051411237,1348,資訊專題研討(二)
D010921890,2172,企業倫理與社會責任
D079657068,2864,人生哲學
D0796483,2153,統計學(二)實習
D0910052,3000,敲開古典音樂之門
D0878492,2974,非商業背景會計學
D0513247,1309,機率論
D0675619,2196,財務管理
D0815425,1284,班級活動
D064215877,2891,生死與哲學
D089759639,2175,管理資訊系統
D043397693,1967,作業系統(二)
D0958068,2895,音樂與人生
D067532445,1282,邏輯設計
D0905395,1288,普通物理-電、磁、光實驗
D077990426,2137,經濟學(二)實習
D0624416,1319,資料庫系統
D079069359,1972,軟體品質保證與軟體測試
D0618879,2153,統計學(二)實習
D049867336,2195,作業管理
D0677181,1277,程式設計(IV)
D0841333,1287,程式設計(IV)
D010399705,1320,機率論
D098310968,3780,全民國防教育軍事訓練(二)
D0873079,3029,3D城市與數位校園
D068551698,2999,介紹台灣
D0962499,2165,消費者行為
D023958401,1306,機率論
D060675996,2153,統計學(二)實習
D001222760,1321,系統分析與設計
D065421710,1316,資料庫系統
D039577344,1348,資訊專題研討(二)
D003075814,1281,線性代數
