D0781778,3780,全民國防教育軍事訓練(二)
D039684943,1315,系統程式
D072449226,3780,全民國防教育軍事訓練(二)
D088018720,2170,國際企業管理
D017956017,1310,系統分析與設計
D0817360,1277,程式設計(IV)
D017132688,2960,生涯規劃
D020060367,2870,詩詞欣賞
D047857919,2179,服務科學與創新
D066064855,2175,管理資訊系統
D071274089,2903,應用文
D0665908,2157,組織行為
D077780843,2165,消費者行為
D090106972,2142,會計學(二)
D070719819,2144,經濟學(二)
D097195696,1307,系統程式
D0690713,1352,計算機視覺
D088828596,3780,全民國防教育軍事訓練(二)
D051304638,2158,統計學(二)
D076607974,2172,企業倫理與社會責任
D0535023,2143,會計學(二)實習
D0872700,1355,知識管理與創新
D063197938,2179,服務科學與創新
D094260229,1289,微積分(二)實習
D016373020,2001,電子商務安全
D090835827,3001,事業創新
D022474384,3014,築橋創新競賽
D0805863,1280,微積分(二)
D0815892,3015,台灣文學
D0823056,1301,線性代數
D042146544,2001,電子商務安全
D064903552,1324,資訊與網路安全
D083358838,1348,資訊專題研討(二)
D0554763,1305,資料庫系統
D056847437,2152,統計學(二)
D0871544,3767,全民國防教育軍事訓練(二)
D0907838,2960,生涯規劃
D091533548,1284,班級活動
D060450531,2865,人生哲學
D0667988,1301,線性代數
D078645578,2885,台灣民間信仰
D0796060,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0911658,3042,性別平等與親密關係
D039030818,2194,行銷管理
D0727945,2170,國際企業管理
D016856233,2964,服務學習專題
D071705484,2196,財務管理
D0723207,3040,智慧城市競爭力
D033369242,3779,全民國防教育軍事訓練(二)
D035571179,2145,經濟學(二)實習
D075224158,1341,計算機演算法
D0646555,1298,普通物理-電、磁、光實驗
D0769690,2168,企業倫理與社會責任
D045372391,3767,全民國防教育軍事訓練(二)
D049363203,2144,經濟學(二)
D088473284,2172,企業倫理與社會責任
D0901575,3897,國際企業策略與文化
D021333682,1335,計算機演算法
D004524793,2928,奈米科技與生活
D0655633,2159,統計學(二)實習
D026857329,1348,資訊專題研討(二)
D0549055,2959,生涯規劃
D0561390,3037,民法實用
D001735376,3827,Android Apps創意程式設計
D093412889,2137,經濟學(二)實習
D0916082,2891,生死與哲學
D0765890,2936,化粧品科學與生活時尚
D0849406,1329,電子商務安全
D085603516,1282,邏輯設計
D0573886,1304,系統程式
D082350734,1348,資訊專題研討(二)
D090704796,2135,會計學(二)實習
D0845246,1280,微積分(二)
D006948931,2152,統計學(二)
D024504980,2175,管理資訊系統
D0881972,1301,線性代數
D0903480,2891,生死與哲學
D000315548,1322,物件導向設計
D045502491,1341,計算機演算法
D027820971,2194,行銷管理
D0838697,2154,管理科學
D022499776,1284,班級活動
D0952298,3026,綠能與環境
D0518007,2938,材料與生活
D0668199,1283,邏輯設計實習
D0880712,1280,微積分(二)
D087723205,2869,佛家思想
D067743902,1331,計算機結構學
D098966387,2914,鋼琴音樂萬花筒
D0995976,2992,聲音表達與訓練
D0590597,2186,企業管理實務
D016749146,2908,旅遊與多元學習	
D0548428,2948,公民社會的政策參與
D001242188,2171,管理資訊系統
D0714351,3000,敲開古典音樂之門
D070770087,1320,機率論
D077218681,2188,投資管理實務(二)
D038107733,2156,商事法
D0997124,2905,批判思考
D035831938,2146,管理學
