D025216134,2171,管理資訊系統
D065933138,1340,計算機結構學
D053593252,1302,邏輯設計
D0527725,2909,向儒道思想學情緒管理
D0849380,2139,資訊網路
D0833391,2863,人生哲學
D008009975,1306,機率論
D077176097,2948,公民社會的政策參與
D082411152,2154,管理科學
D0629679,2145,經濟學(二)實習
D036076789,1293,邏輯設計實習
D0892711,1293,邏輯設計實習
D0913534,2908,旅遊與多元學習
D001222760,1279,微積分(二)實習
D000884884,1315,系統程式
D048257619,2158,統計學(二)
D0780812,2136,經濟學(二)
D018485851,3813,劇場與影像設計
D097025818,1278,普通物理-電、磁、光實驗
D0885615,2964,服務學習專題
D0717685,2951,心理學整合與發展
D018491876,2194,行銷管理
D0528320,3891,使用者導向設計
D085019928,1291,線性代數
D0636026,1348,資訊專題研討(二)
D090052446,2881,文學與生活
D097001232,2140,班級活動
D0663109,1313,資訊與網路安全
D068043889,1288,普通物理-電、磁、光實驗
D0927354,1367,資訊專題研討(八)
D042628484,1331,計算機結構學
D059766193,1309,機率論
D010014639,1299,微積分(二)實習
D0933617,2973,行政領導與人脈經營
D068230326,1355,知識管理與創新
D013117351,2910,台灣環境與永續生活
D044879198,1290,微積分(二)
D061123069,2174,國際企業管理
D052590450,2989,培育3D設計夢想號學生大使
D071879192,2195,作業管理
D0637915,2164,企業電子化
D084061430,1317,機率論
D066626022,1331,計算機結構學
D0534181,2142,會計學(二)
D063079234,1970,地理資訊於APPS之應用
D0946894,2137,經濟學(二)實習
D028431824,2908,旅遊與多元學習	
D031765466,2172,企業倫理與社會責任
D0588253,2150,商事法
D0625762,1296,程式設計(III)
D072322062,1312,物件導向設計實習
D0898864,1299,微積分(二)實習
D0967567,3000,敲開古典音樂之門
D025965018,2145,經濟學(二)實習
D046535016,2904,應用文
D0537558,1279,微積分(二)實習
D0849406,2174,國際企業管理
D081773107,3767,全民國防教育軍事訓練(二)
D041257029,1331,計算機結構學
D096893395,2004,人工智慧概論與實務
D004346715,1294,班級活動
D071083674,2933,環境與公害
D007120879,1302,邏輯設計
D057195568,1300,微積分(二)
D0984148,2893,宗教與人生
D085462236,1294,班級活動
D0757864,2871,詩詞欣賞
D083470592,1280,微積分(二)
D035713111,2949,智慧財產之保護與實務
D054306721,2170,國際企業管理
D063894929,2004,人工智慧概論與實務
D094398793,2910,台灣環境與永續生活
D0524504,1293,邏輯設計實習
D0582547,2909,向儒道思想學情緒管理
D0549709,1973,人工智慧概論與實務
D0715792,1274,班級活動
D0909705,3016,應用文
D031301541,2176,人力資源發展
D010697573,2196,財務管理
D082645212,2132,班級活動
D0909420,2180,投資組合管理
D0655777,3812,音樂劇演唱技巧
D0891798,2142,會計學(二)
D0975975,1296,程式設計(III)
D0685648,2974,非商業背景會計學
D0996186,1319,資料庫系統
D095252377,2902,應用文
D050450084,1311,物件導向設計
D066070207,1317,機率論
D069764776,2142,會計學(二)
D070765328,1327,物件導向設計實習
D0961223,2137,經濟學(二)實習
D089145067,1332,計算機演算法
D080311416,2159,統計學(二)實習
D069650932,1309,機率論
D0603208,3045,空間資訊與智慧生活
D088880785,3767,全民國防教育軍事訓練(二)
D0771713,2134,會計學(二)
D050504633,2871,詩詞欣賞
D0818302,2136,經濟學(二)
