D0875978,2984,智慧定位-衛星導航
D069795831,2191,期貨與選擇權
D057998237,1280,微積分(二)
D0801276,1340,計算機結構學
D086849715,2949,智慧財產之保護與實務
D063323863,2924,現代軍事學
D029015887,2891,生死與哲學
D0927481,1353,雲端計算
D025552645,1337,計算機結構學
D0854551,2997,舞台道具製作
D062620468,3006,性別差異與性別平等
D0977633,1328,組合數學
D041243282,1274,班級活動
D0744753,1312,物件導向設計實習
D0652872,1306,機率論
D025146790,2886,台灣民間信仰
D0621458,1316,資料庫系統
D061175884,2897,音樂與人生
D056566505,2877,日本歷史與文化
D0940045,2150,商事法
D0829845,2988,劇場實務（二）
D0514645,3780,全民國防教育軍事訓練(二)
D0877280,1334,計算機結構學
D083118609,1315,系統程式
D048422468,1971,雲端應用系統開發
D0655756,2882,文學、電影DIY
D0875215,1335,計算機演算法
D0663738,2863,人生哲學
D085677074,2870,詩詞欣賞
D0792739,2934,醫學與人生
D0714575,1316,資料庫系統
D0959169,3032,個人資料保護法
D003575246,2147,資訊網路
D036957699,2891,生死與哲學
D0822362,2152,統計學(二)
D041379370,2138,管理學
D036921553,2189,科技應用與金融服務
D098516599,1316,資料庫系統
D0661886,1296,程式設計(III)
D090170119,1332,計算機演算法
D0720265,2176,人力資源發展
D024160360,2192,綠色企業與創業
D0594795,3810,逢甲夜市雙語導覽設計(2)
D003720981,1276,程式設計(III)
D0620844,2186,企業管理實務
D0785633,3898,創新管理與企業家精神
D073963684,2143,會計學(二)實習
D036137121,3780,全民國防教育軍事訓練(二)
D0846407,2927,系統品質建模與挑戰
D083984846,1322,物件導向設計
D0532593,1282,邏輯設計
D081735402,2142,會計學(二)
D0655155,2140,班級活動
D099768294,3767,全民國防教育軍事訓練(二)
D035617624,1323,物件導向設計實習
D058041314,2142,會計學(二)
D0715793,1330,數位信號處理導論
D0824351,2877,日本歷史與文化
D073081319,1319,資料庫系統
D036411429,2938,材料與生活
D0632131,2897,音樂與人生
D059793281,2947,戀愛心理學
D023529298,1328,組合數學
D027345078,2988,劇場實務（二）
D089744307,2896,音樂與人生
D027498286,1284,班級活動
D088637129,2892,生死與哲學
D0648953,1276,程式設計(III)
D0898754,2952,心理學整合與發展
D0501386,1364,資訊專題研討(六)
D060509970,1317,機率論
D019375700,1321,系統分析與設計
D0997509,2973,行政領導與人脈經營
D007016318,3780,全民國防教育軍事訓練(二)
D005490011,2920,生活中之物理
D025316919,2895,音樂與人生
D001189384,2139,資訊網路
D048587754,1322,物件導向設計
D067278589,2135,會計學(二)實習
D092018426,2907,旅遊與多元學習	
D015298294,3779,全民國防教育軍事訓練(二)
D0751247,1290,微積分(二)
D078998308,2151,組織行為
D093932417,2158,統計學(二)
D031470841,2153,統計學(二)實習
D054996779,2921,皮膚保養醫學
D095495989,1346,文獻研討(二)
D0871544,2137,經濟學(二)實習
D073105558,2912,電影與性別
D009786356,1334,計算機結構學
D0639833,2926,創新綠色科技
D037540333,3767,全民國防教育軍事訓練(二)
D088654928,1299,微積分(二)實習
D0739910,1293,邏輯設計實習
D0833853,2942,音樂、語言與大腦
D0812893,3048,彩排與公演
D021861574,2152,統計學(二)
D078278868,2869,佛家思想
D0514326,2135,會計學(二)實習
D0604028,3040,智慧城市競爭力
