D0696414,1309,機率論
D086375986,2159,統計學(二)實習
D078280540,2194,行銷管理
D0555847,1341,計算機演算法
D053558879,1294,班級活動
D0570214,1331,計算機結構學
D059055259,2176,人力資源發展
D081664146,2143,會計學(二)實習
D015944467,2134,會計學(二)
D0857678,2150,商事法
D074948000,1971,雲端應用系統開發
D0930810,3025,衛星科技應用
D096614464,2158,統計學(二)
D000955027,1311,物件導向設計
D018586008,2916,台灣民俗文化
D064659503,2962,投資與理財
D0885082,3767,全民國防教育軍事訓練(二)
D020952532,2137,經濟學(二)實習
D097999195,2145,經濟學(二)實習
D060524201,1334,計算機結構學
D001481198,1355,知識管理與創新
D049576702,3767,全民國防教育軍事訓練(二)
D0883570,3031,食品衛生與安全
D064854229,1353,雲端計算
D069824821,1305,資料庫系統
D0720975,2884,古典小說
D071161518,3780,全民國防教育軍事訓練(二)
D0608894,2157,組織行為
D074957446,2912,電影與性別
D0592025,2963,服務學習專題
D075086084,2950,智慧財產之保護與實務
D035966272,1302,邏輯設計
D049566307,2145,經濟學(二)實習
D0528611,2907,旅遊與多元學習
D061479845,1282,邏輯設計
D0511864,1360,敏捷開發
D045162077,1289,微積分(二)實習
D036973385,2923,現代軍事學
D070633689,2921,皮膚保養醫學
D0919549,2135,會計學(二)實習
D072995495,1346,文獻研討(二)
D011878605,2160,管理科學
D029417605,2162,休閒事業管理
D095182988,2132,班級活動
D0558198,1277,程式設計(IV)
D068116736,1322,物件導向設計
D001917529,3780,全民國防教育軍事訓練(二)
D099811570,1291,線性代數
D055967600,1276,程式設計(III)
D068912826,2892,生死與哲學
D062449267,2145,經濟學(二)實習
D0851148,3017,批判思考
D040843612,1300,微積分(二)
D052911156,2887,台灣民間信仰
D075000189,1337,計算機結構學
D069624544,2132,班級活動
D0653136,1305,資料庫系統
D0708553,1288,普通物理-電、磁、光實驗
D095962115,1318,系統程式
D044061425,2153,統計學(二)實習
D0728215,1346,文獻研討(二)
D027071229,2172,企業倫理與社會責任
D0870075,2907,旅遊與多元學習
D049428612,2876,日本歷史與文化
D0596155,2889,台灣民間信仰
D052332111,3780,全民國防教育軍事訓練(二)
D0849931,2932,衛星科技應用
D018807806,2958,民法實用
D0555969,2878,日本歷史與文化
D0743682,3023,生物學與生物倫理
D0882908,3900,學術寫作與商業報告
D035681052,1340,計算機結構學
D006445225,2992,聲音表達與訓練
D083177682,2956,管理面面觀
D069684753,2175,管理資訊系統
D025096903,2888,台灣民間信仰
D032699364,2150,商事法
D0611690,2172,企業倫理與社會責任
D087967098,2961,住宅問題研究
D042486602,3780,全民國防教育軍事訓練(二)
D0985993,2905,批判思考
D0887739,3812,音樂劇演唱技巧
D0668806,2134,會計學(二)
D055919043,2884,古典小說
D069459610,2171,管理資訊系統
D070047158,2163,行銷管理個案研究
D0877291,1364,資訊專題研討(六)
D061500952,2143,會計學(二)實習
D0810539,1320,機率論
D037492236,1337,計算機結構學
D059590491,1340,計算機結構學
D0983956,3780,全民國防教育軍事訓練(二)
D0927361,1341,計算機演算法
D024495776,2989,培育3D設計夢想號學生大使
D063873221,1296,程式設計(III)
D054334281,1279,微積分(二)實習
D007170034,2961,住宅問題研究
D011611332,2195,作業管理
D070948677,1340,計算機結構學
D097897453,2175,管理資訊系統
