D0970782,2198,數量方法
D0551089,2178,企業資源規劃實務(二)
D006992002,2182,財務管理個案研究
D015899071,2138,管理學
D058390900,2895,音樂與人生
D0992574,3900,學術寫作與商業報告
D0666059,2152,統計學(二)
D097580140,2172,企業倫理與社會責任
D066241461,3001,事業創新
D038335976,2151,組織行為
D077108500,2888,台灣民間信仰
D031786454,1304,系統程式
D086705974,1293,邏輯設計實習
D0585182,3017,批判思考
D0825011,1338,計算機演算法
D030384484,2135,會計學(二)實習
D037579180,1340,計算機結構學
D0530267,2172,企業倫理與社會責任
D058269435,2941,環境教育
D054902121,3809,前瞻時尚與潮流
D0773957,3889,春雨講堂-生活的奧義
D0774882,2971,性別教育與服務-學習
D0529595,2170,國際企業管理
D0886504,2194,行銷管理
D069325731,1335,計算機演算法
D0797671,1341,計算機演算法
D032600940,2180,投資組合管理
D094204049,2189,科技應用與金融服務
D091155153,2168,企業倫理與社會責任
D059873235,2137,經濟學(二)實習
D0588007,1360,敏捷開發
D0599231,1301,線性代數
D087456103,3818,iOS APP程式設計
D041084601,1292,邏輯設計
D0706994,2999,介紹台灣
D009328891,1288,普通物理-電、磁、光實驗
D080097068,2137,經濟學(二)實習
D070609967,1351,研究報告寫作
D0747060,2879,倫理價值與生命哲學
D0949909,3030,氣候變遷對臺灣之衝擊
D006359935,2874,中國文化遺產及其藝術
D0621931,1334,計算機結構學
D0721112,1302,邏輯設計
D009170681,2154,管理科學
D036394784,1314,UNIX應用與實務
D0651105,2175,管理資訊系統
D055346528,2168,企業倫理與社會責任
D051221744,3009,基礎影音製作
D002169422,2139,資訊網路
D0861854,3816,Android Apps創意程式設計
D0997608,1277,程式設計(IV)
D040200026,2901,應用文
D000402088,2992,聲音表達與訓練
D0566961,1286,程式設計(III)
D091186034,1332,計算機演算法
D058362822,2158,統計學(二)
D0870006,1280,微積分(二)
D0625706,3828,Android Apps創意程式設計
D063323634,2948,公民社會的政策參與
D010404867,2992,聲音表達與訓練
D023573833,2145,經濟學(二)實習
D015605221,1341,計算機演算法
D023175877,2004,人工智慧概論與實務
D087388534,1303,邏輯設計實習
D0696213,1293,邏輯設計實習
D026371139,1340,計算機結構學
D0702786,1274,班級活動
D047401570,2152,統計學(二)
D095845036,1291,線性代數
D0876881,1297,程式設計(IV)
D079689199,1322,物件導向設計
D0963095,3006,性別差異與性別平等
D081867868,2943,模擬亞太經合會
D098456420,1296,程式設計(III)
D040363066,3897,國際企業策略與文化
D064226132,2896,音樂與人生
D008407153,2159,統計學(二)實習
D066188384,2134,會計學(二)
D056035087,1302,邏輯設計
D0700841,2879,倫理價值與生命哲學
D0710795,2943,模擬亞太經合會
D098089277,1291,線性代數
D043669493,2864,人生哲學
D073618836,3828,Android Apps創意程式設計
D057583174,2867,中國文物欣賞
D067574063,3898,創新管理與企業家精神
D014024740,2935,醫學與人生
D0622596,1287,程式設計(IV)
D0504046,2979,觀光美儀與國際禮儀
D006882013,1316,資料庫系統
D078590816,1284,班級活動
D003071779,3898,創新管理與企業家精神
D037493295,2977,初階智慧型創新
D0814269,2185,產業與競爭分析
D028290773,2154,管理科學
D0569027,2152,統計學(二)
D003977729,1282,邏輯設計
D050376988,2895,音樂與人生
D043088430,3767,全民國防教育軍事訓練(二)
D046997104,1320,機率論
