D069152887,1318,系統程式
D043329595,1355,知識管理與創新
D0549673,2985,創業與創新
D0666973,2168,企業倫理與社會責任
D050999385,2996,劇場服裝設計及製作
D0870158,3014,築橋創新競賽
D086707251,1322,物件導向設計
D083618642,1337,計算機結構學
D0511097,1307,系統程式
D0930519,2137,經濟學(二)實習
D058170236,2135,會計學(二)實習
D066447177,2158,統計學(二)
D074467372,2866,人造環境欣賞
D064092324,2151,組織行為
D037204976,2145,經濟學(二)實習
D053465429,2198,數量方法
D0593360,1331,計算機結構學
D095182773,2196,財務管理
D087696356,1300,微積分(二)
D082492694,1335,計算機演算法
D0716756,2134,會計學(二)
D0949336,2871,詩詞欣賞
D058230220,2930,認識天然災害
D004520740,2914,鋼琴音樂萬花筒
D0872367,1298,普通物理-電、磁、光實驗
D060488831,1291,線性代數
D027654071,2175,管理資訊系統
D030894853,1282,邏輯設計
D013474904,3827,Android Apps創意程式設計
D059737698,1304,系統程式
D0592752,2912,電影與性別
D097068389,2147,資訊網路
D092723740,3898,創新管理與企業家精神
D079269131,1289,微積分(二)實習
D085810037,1274,班級活動
D0992300,2160,管理科學
D0756817,1331,計算機結構學
D036557585,1302,邏輯設計
D005578726,2132,班級活動
D080115571,1362,數位影像安全技術專題
D0656761,3041,現代韓國社會和文化
D013353278,2991,創業創意營運管理
D080235781,2147,資訊網路
D0715203,1318,系統程式
D0796994,2916,台灣民俗文化
D035200338,1289,微積分(二)實習
D081777464,1305,資料庫系統
D0635392,2150,商事法
D0668065,1287,程式設計(IV)
D0566315,2181,作業管理個案研究
D093885348,1279,微積分(二)實習
D077776327,1312,物件導向設計實習
D0537258,3815,Android Apps創意程式設計
D005131662,2894,宗教與人生
D023244764,2174,國際企業管理
D0525927,1292,邏輯設計
D095880525,2952,心理學整合與發展
D044351182,3779,全民國防教育軍事訓練(二)
D0987837,2889,台灣民間信仰
D0830048,2147,資訊網路
D065060919,1340,計算機結構學
D0961886,2936,化粧品科學與生活時尚
D0518216,2988,劇場實務（二）
D014417641,1310,系統分析與設計
D019549811,2891,生死與哲學
D064818931,2882,文學、電影DIY
D0533061,2157,組織行為
D007059131,1317,機率論
D043882625,1298,普通物理-電、磁、光實驗
D0804257,2163,行銷管理個案研究
D0799519,3767,全民國防教育軍事訓練(二)
D0919920,1331,計算機結構學
D034601730,3779,全民國防教育軍事訓練(二)
D0943981,1291,線性代數
D052416804,1289,微積分(二)實習
D084554796,1972,軟體品質保證與軟體測試
D049872750,2159,統計學(二)實習
D0896288,2960,生涯規劃
D035915546,2165,消費者行為
D0769570,3022,生態環境保育
D0953024,2148,商業軟體應用(一)
D0572597,1292,邏輯設計
D023712904,1286,程式設計(III)
D0576621,1290,微積分(二)
D0996257,1302,邏輯設計
D0604579,1315,系統程式
D097054931,1319,資料庫系統
D0986520,2194,行銷管理
D002137179,3767,全民國防教育軍事訓練(二)
D007861253,1303,邏輯設計實習
D0654586,1318,系統程式
D073766537,1360,敏捷開發
D093308472,2992,聲音表達與訓練
D0574690,1320,機率論
D017490696,2912,電影與性別
D0806015,2144,經濟學(二)
D088475585,2958,民法實用
D0872094,1299,微積分(二)實習
D074114917,1971,雲端應用系統開發
D034557532,1304,系統程式
