D078463691,1353,雲端計算
D0515581,2926,創新綠色科技
D035820284,3899,電子商務與大數據
D0744012,2909,向儒道思想學情緒管理
D070301052,1335,計算機演算法
D030461963,1282,邏輯設計
D0811239,2864,人生哲學
D048080798,1274,班級活動
D0618544,2153,統計學(二)實習
D094107654,2947,戀愛心理學
D0595115,1337,計算機結構學
D0637442,1298,普通物理-電、磁、光實驗
D042804475,1346,文獻研討(二)
D024935005,2143,會計學(二)實習
D0509803,1337,計算機結構學
D084061430,2163,行銷管理個案研究
D054354951,1973,人工智慧概論與實務
D036066018,3818,iOS APP程式設計
D075055820,1304,系統程式
D039378712,1300,微積分(二)
D017321761,2913,世界音樂賞析
D033699967,2138,管理學
D017875332,1300,微積分(二)
D061295766,2172,企業倫理與社會責任
D0827506,2887,台灣民間信仰
D006793388,1334,計算機結構學
D069679544,2195,作業管理
D075057947,1296,程式設計(III)
D0896372,2193,職場實務
D0933328,3045,空間資訊與智慧生活
D078987890,1309,機率論
D0777380,2177,文化創意經營策略
D084083906,2974,非商業背景會計學
D0741204,3026,綠能與環境
D069362712,1304,系統程式
D046109613,3780,全民國防教育軍事訓練(二)
D029527908,2194,行銷管理
D0624352,1301,線性代數
D029282104,1291,線性代數
D068438777,2168,企業倫理與社會責任
D011286660,2943,模擬亞太經合會
D084676795,2142,會計學(二)
D0861242,2949,智慧財產之保護與實務
D010135914,2938,材料與生活
D051188443,2979,觀光美儀與國際禮儀
D051187590,1274,班級活動
D047421905,1349,具體數學
D001444230,2139,資訊網路
D072813591,2189,科技應用與金融服務
D018712087,1317,機率論
D0933752,2876,日本歷史與文化
D040166254,2168,企業倫理與社會責任
D016272361,2151,組織行為
D073003823,1305,資料庫系統
D058506592,2926,創新綠色科技
D0535053,1318,系統程式
D0848845,2151,組織行為
D0792480,2898,現代散文
D017418256,2154,管理科學
D038505584,2963,服務學習專題
D086463812,1305,資料庫系統
D0582799,3042,性別平等與親密關係
D013169879,1348,資訊專題研討(二)
D0675579,3013,社會設計專題
D006016524,2139,資訊網路
D0966543,1300,微積分(二)
D0726257,1326,物件導向設計
D0511650,2925,國防科技與產業發展
D0500670,1335,計算機演算法
D000240505,2176,人力資源發展
D0681585,2926,創新綠色科技
D0997607,1321,系統分析與設計
D097078760,1313,資訊與網路安全
D005967773,1322,物件導向設計
D095626031,2171,管理資訊系統
D072749913,2139,資訊網路
D070155914,2170,國際企業管理
D011102090,1293,邏輯設計實習
D092790452,2892,生死與哲學
D094312621,2189,科技應用與金融服務
D016583528,1971,雲端應用系統開發
D043999828,2142,會計學(二)
D0823109,1308,資料庫系統
D0617683,1331,計算機結構學
D0543228,2142,會計學(二)
D067841011,2925,國防科技與產業發展
D084845665,1355,知識管理與創新
D0524958,1354,無線隨意與感測網路技術與應用
D005073351,3780,全民國防教育軍事訓練(二)
D088018676,1324,資訊與網路安全
D020680855,2949,智慧財產之保護與實務
D054503656,1286,程式設計(III)
D0707912,1364,資訊專題研討(六)
D0554935,3019,越南地理與文化
D0722959,3034,智慧財產之保護與實務
D0944113,2182,財務管理個案研究
D049828504,2150,商事法
D0668781,2939,智慧城市無所不在的監測系統
D0966046,3829,Android Apps創意程式設計
D007741357,2929,殺蟲劑與生活
