D0725107,2942,音樂、語言與大腦
D070279658,2150,商事法
D073851585,1280,微積分(二)
D001002218,2175,管理資訊系統
D017077347,1331,計算機結構學
D052479038,2992,聲音表達與訓練
D011378495,2139,資訊網路
D064420363,1348,資訊專題研討(二)
D0891659,2143,會計學(二)實習
D0798023,2904,應用文
D007997365,1307,系統程式
D097067009,1335,計算機演算法
D055577816,1335,計算機演算法
D069290251,2168,企業倫理與社會責任
D069270017,2908,旅遊與多元學習	
D054354081,2885,台灣民間信仰
D0818926,2951,心理學整合與發展
D065281093,1970,地理資訊於APPS之應用
D068000837,2132,班級活動
D0714091,2195,作業管理
D0710056,2867,中國文物欣賞
D064900124,2927,系統品質建模與挑戰
D0597915,1287,程式設計(IV)
D076180187,2869,佛家思想
D075005405,1330,數位信號處理導論
D018949933,2136,經濟學(二)
D038646058,3780,全民國防教育軍事訓練(二)
D0578596,2143,會計學(二)實習
D0616540,1315,系統程式
D0664345,3030,氣候變遷對臺灣之衝擊
D021407154,2188,投資管理實務(二)
D0725234,2898,現代散文
D024012393,3899,電子商務與大數據
D0653052,2919,生命科學
D046080257,3780,全民國防教育軍事訓練(二)
D076469985,1319,資料庫系統
D097008736,2872,希臘羅馬神話故事與西洋藝術
D087101584,2895,音樂與人生
D064497457,2170,國際企業管理
D0965720,1297,程式設計(IV)
D079072465,2933,環境與公害
D0677021,2138,管理學
D014408410,2876,日本歷史與文化
D0761170,2922,第三波戰爭之科技武器
D056096736,3779,全民國防教育軍事訓練(二)
D077840806,2160,管理科學
D0665908,2160,管理科學
D0665045,2181,作業管理個案研究
D096609224,3013,社會設計專題
D049842753,2142,會計學(二)
D044795849,2906,批判思考
D0622275,2935,醫學與人生
D079292771,2934,醫學與人生
D057999081,2194,行銷管理
D0598977,2944,地方自治
D086315715,2140,班級活動
D0927322,2930,認識天然災害
D014300592,1280,微積分(二)
D0725143,2863,人生哲學
D030426511,1279,微積分(二)實習
D064760674,2192,綠色企業與創業
D0629916,1323,物件導向設計實習
D005655311,1284,班級活動
D0836116,2874,中國文化遺產及其藝術
D0844708,1287,程式設計(IV)
D073248842,2172,企業倫理與社會責任
D018833263,1300,微積分(二)
D069335266,3008,創意運動英文學習
D0905453,2870,詩詞欣賞
D027152430,2138,管理學
D0891066,2157,組織行為
D096902714,1329,電子商務安全
D010117170,2971,性別教育與服務-學習
D0575001,3767,全民國防教育軍事訓練(二)
D021770999,1355,知識管理與創新
D054519527,2152,統計學(二)
D093252324,2905,批判思考
D053702111,1279,微積分(二)實習
D0736215,3045,空間資訊與智慧生活
D042944737,1291,線性代數
D094497847,2996,劇場服裝設計及製作
D0541204,1335,計算機演算法
D056051445,2181,作業管理個案研究
D0901557,2203,網路行銷
D012587902,2147,資訊網路
D0783976,1319,資料庫系統
D004905592,2156,商事法
D069166303,3009,基礎影音製作
D096859155,1973,人工智慧概論與實務
D0728388,2159,統計學(二)實習
D068508708,2865,人生哲學
D004527022,2899,當代文學閱讀與寫作
D028788423,1304,系統程式
D0822953,2195,作業管理
D0574018,3037,民法實用
D098155408,1280,微積分(二)
D081960958,2162,休閒事業管理
D0736587,2186,企業管理實務
D077367921,1971,雲端應用系統開發
D0649446,1351,研究報告寫作
