D0660248,2136,經濟學(二)
D016637146,1294,班級活動
D098025077,2901,應用文
D038848285,2142,會計學(二)
D003147443,2189,科技應用與金融服務
D0568364,1318,系統程式
D041603161,1301,線性代數
D081271856,2916,台灣民俗文化
D095939148,2151,組織行為
D099083953,1291,線性代數
D030340510,2132,班級活動
D008032348,2192,綠色企業與創業
D026862026,2160,管理科學
D015316684,1325,UNIX應用與實務
D075606190,1330,數位信號處理導論
D062569798,1292,邏輯設計
D0541830,2145,經濟學(二)實習
D028746881,1274,班級活動
D011166993,2143,會計學(二)實習
D0516978,1340,計算機結構學
D079202367,1335,計算機演算法
D0822440,2140,班級活動
D037942885,2916,台灣民俗文化
D0664802,3767,全民國防教育軍事訓練(二)
D0948710,2944,地方自治
D036902286,1276,程式設計(III)
D063739831,3014,築橋創新競賽
D056082166,1284,班級活動
D021307768,1330,數位信號處理導論
D041246368,2901,應用文
D044321871,2979,觀光美儀與國際禮儀
D0528095,1277,程式設計(IV)
D029398706,2999,介紹台灣
D0565108,2940,智慧城市實務分析
D099751166,2146,管理學
D0648736,1314,UNIX應用與實務
D0928794,1312,物件導向設計實習
D039954794,1319,資料庫系統
D0745615,2153,統計學(二)實習
D0655564,2943,模擬亞太經合會
D023902596,1301,線性代數
D011888918,2964,服務學習專題
D036626939,2869,佛家思想
D028644446,2145,經濟學(二)實習
D059338345,2194,行銷管理
D065397411,1338,計算機演算法
D0728368,1282,邏輯設計
D050342488,1288,普通物理-電、磁、光實驗
D011955535,1307,系統程式
D036917105,1276,程式設計(III)
D063036244,1293,邏輯設計實習
D013313005,1288,普通物理-電、磁、光實驗
D0544711,2989,培育3D設計夢想號學生大使
D0685036,1313,資訊與網路安全
D0938186,2975,台灣的政府與政治
D0535023,2147,資訊網路
D0864419,2156,商事法
D0908119,3042,性別平等與親密關係
D094569933,1331,計算機結構學
D039158413,1298,普通物理-電、磁、光實驗
D0683434,1307,系統程式
D0952402,2914,鋼琴音樂萬花筒
D0760820,1308,資料庫系統
D0721788,2977,初階智慧型創新
D0741585,2157,組織行為
D059102366,1346,文獻研討(二)
D0612249,2862,人生哲學
D0782561,3892,打造自我品牌─職能加值課程
D0737724,2154,管理科學
D0619285,3897,國際企業策略與文化
D057914374,2884,古典小說
D033794204,2162,休閒事業管理
D024695701,1322,物件導向設計
D028687115,1971,雲端應用系統開發
D0961416,2984,智慧定位-衛星導航
D0693362,1338,計算機演算法
D083847943,2138,管理學
D080238973,3892,打造自我品牌─職能加值課程
D063270716,1340,計算機結構學
D0817194,1360,敏捷開發
D0613508,2884,古典小說
D062146029,2136,經濟學(二)
D0562939,1340,計算機結構學
D003072578,1281,線性代數
D044755201,2150,商事法
D096040652,2147,資訊網路
D079760256,2194,行銷管理
D0701317,2939,智慧城市無所不在的監測系統
D066798057,2887,台灣民間信仰
D052820137,1289,微積分(二)實習
D0730901,1308,資料庫系統
D078340008,1290,微積分(二)
D030661981,2174,國際企業管理
D0946742,3780,全民國防教育軍事訓練(二)
D044444693,1364,資訊專題研討(六)
D0677813,3004,衣藝美學與創新時尚
D018312546,3780,全民國防教育軍事訓練(二)
D004782223,2196,財務管理
D0932569,2883,文學、電影DIY
D084227829,2884,古典小說
