D052225468,1299,微積分(二)實習
D0973724,2165,消費者行為
D0894127,3030,氣候變遷對臺灣之衝擊
D0744001,3035,社會學與生活體驗
D0975841,1322,物件導向設計
D0673050,3022,生態環境保育
D0615353,3016,應用文
D0514020,2934,醫學與人生
D0510027,1300,微積分(二)
D0661436,3041,現代韓國社會和文化
D047702837,1307,系統程式
D0755251,2194,行銷管理
D001387339,1334,計算機結構學
D0885511,1279,微積分(二)實習
D054400672,1289,微積分(二)實習
D079416757,1356,資料探勘
D0725489,1307,系統程式
D0977411,2863,人生哲學
D022583888,1308,資料庫系統
D030284579,1331,計算機結構學
D0882146,3779,全民國防教育軍事訓練(二)
D0932165,2873,希臘羅馬神話故事與西洋藝術
D0540989,1291,線性代數
D093347549,2987,專利撰寫實務
D0914134,2974,非商業背景會計學
D0836529,1290,微積分(二)
D0744406,3767,全民國防教育軍事訓練(二)
D044374761,2924,現代軍事學
D065858769,2983,智慧綠台灣
D037816292,2912,電影與性別
D067126651,1302,邏輯設計
D058958865,1335,計算機演算法
D0543298,2138,管理學
D0609968,2978,觀光美儀與國際禮儀
D049155785,1303,邏輯設計實習
D0510244,2132,班級活動
D053130723,1290,微積分(二)
D0834453,2160,管理科學
D048370806,1327,物件導向設計實習
D001812114,2156,商事法
D089550328,1328,組合數學
D0510942,3022,生態環境保育
D0563786,1309,機率論
D081237937,2191,期貨與選擇權
D0667677,1297,程式設計(IV)
D0686858,1312,物件導向設計實習
D0728266,1301,線性代數
D0623615,1320,機率論
D0552539,2153,統計學(二)實習
D018056549,3767,全民國防教育軍事訓練(二)
D078503625,2976,初階智慧型創新
D037405519,1302,邏輯設計
D046559579,1309,機率論
D051047214,2154,管理科學
D0955832,3030,氣候變遷對臺灣之衝擊
D049267600,2973,行政領導與人脈經營
D0819409,1302,邏輯設計
D084438058,2923,現代軍事學
D0599028,3827,Android Apps創意程式設計
D0921427,1291,線性代數
D056850772,1340,計算機結構學
D070333428,1298,普通物理-電、磁、光實驗
D0582547,2195,作業管理
D0971728,3041,現代韓國社會和文化
D0819625,3019,越南地理與文化
D036066018,3780,全民國防教育軍事訓練(二)
D015526120,2160,管理科學
D041905746,2196,財務管理
D036005765,1284,班級活動
D0956976,3023,生物學與生物倫理
D0524239,3016,應用文
D0582026,2923,現代軍事學
D0948171,3013,社會設計專題
D083110726,1290,微積分(二)
D0742493,1296,程式設計(III)
D016947214,2163,行銷管理個案研究
D0628749,3811,讀劇表演
D0662370,1302,邏輯設計
D055115469,1292,邏輯設計
D002013121,2180,投資組合管理
D057912202,1293,邏輯設計實習
D055888981,3014,築橋創新競賽
D033831572,2175,管理資訊系統
D0860635,1283,邏輯設計實習
D0898578,1276,程式設計(III)
D049473667,2923,現代軍事學
D035578239,1322,物件導向設計
D0832984,2142,會計學(二)
D088725765,2194,行銷管理
D009532519,2004,人工智慧概論與實務
D0860769,2974,非商業背景會計學
D086680875,2935,醫學與人生
D0846291,2941,環境教育
D022045041,2931,衛星科技應用
D002510040,2146,管理學
D003595756,1340,計算機結構學
D0750829,2969,心理劇與自我成長
D030871755,1334,計算機結構學
D0787993,2930,認識天然災害
D0701853,1286,程式設計(III)
