D0796981,2889,台灣民間信仰
D027039304,1292,邏輯設計
D000489379,2864,人生哲學
D022228369,2987,專利撰寫實務
D019337418,1324,資訊與網路安全
D003963760,1293,邏輯設計實習
D0677813,2927,系統品質建模與挑戰
D089224250,1338,計算機演算法
D0940157,2989,培育3D設計夢想號學生大使
D054557222,1334,計算機結構學
D0786176,2202,服務業行銷
D0907894,2984,智慧定位-衛星導航
D097010302,2915,音樂行旅 - 巡訪古典音樂大師
D017952958,3780,全民國防教育軍事訓練(二)
D0794703,1274,班級活動
D040406435,1274,班級活動
D0820780,1332,計算機演算法
D0935114,2144,經濟學(二)
D0726746,2159,統計學(二)實習
D0858401,2182,財務管理個案研究
D088344720,1299,微積分(二)實習
D051987435,2966,婚姻與家庭
D092314092,2145,經濟學(二)實習
D0814759,1280,微積分(二)
D0998152,2994,探討在台日商管理之文化差異問題
D0975103,3030,氣候變遷對臺灣之衝擊
D004570752,1274,班級活動
D085682962,2908,旅遊與多元學習	
D0550187,3034,智慧財產之保護與實務
D072216040,1318,系統程式
D001656428,2196,財務管理
D070793499,1308,資料庫系統
D094499605,3780,全民國防教育軍事訓練(二)
D067363919,2135,會計學(二)實習
D0672633,3889,春雨講堂-生活的奧義
D0592632,1282,邏輯設計
D0741131,3810,逢甲夜市雙語導覽設計(2)
D0538398,2158,統計學(二)
D0680923,3032,個人資料保護法
D043754694,2191,期貨與選擇權
D0796872,1296,程式設計(III)
D053200884,1301,線性代數
D001495812,1304,系統程式
D048864671,2153,統計學(二)實習
D025535310,1306,機率論
D006932053,1304,系統程式
D062449267,2897,音樂與人生
D006352509,3767,全民國防教育軍事訓練(二)
D090899065,1311,物件導向設計
D004676218,2895,音樂與人生
D088463544,2157,組織行為
D045610790,3767,全民國防教育軍事訓練(二)
D063295450,1334,計算機結構學
D087547481,2182,財務管理個案研究
D015621245,2142,會計學(二)
D0734649,1292,邏輯設計
D0713044,1279,微積分(二)實習
D032705577,1331,計算機結構學
D0730527,1296,程式設計(III)
D085458819,1310,系統分析與設計
D0758470,1302,邏輯設計
D0623043,1317,機率論
D0877280,2185,產業與競爭分析
D033231969,2144,經濟學(二)
D0684853,1328,組合數學
D017360623,1290,微積分(二)
D0746904,2132,班級活動
D002750439,3898,創新管理與企業家精神
D0780676,1280,微積分(二)
D064442761,2135,會計學(二)實習
D0698798,2866,人造環境欣賞
D0671213,2955,經濟與生活
D075045784,1293,邏輯設計實習
D0817786,2140,班級活動
D0985064,1281,線性代數
D0619527,2949,智慧財產之保護與實務
D0718891,2896,音樂與人生
D077819840,2170,國際企業管理
D028527329,2863,人生哲學
D047991200,2999,介紹台灣
D025216783,2196,財務管理
D021176661,2934,醫學與人生
D015619228,1335,計算機演算法
D093205351,2168,企業倫理與社會責任
D0859534,2905,批判思考
D0874620,2915,音樂行旅 - 巡訪古典音樂大師
D081921300,2901,應用文
D086119252,3810,逢甲夜市雙語導覽設計(2)
D0753598,3808,英文科學導讀(二)
D0542547,1300,微積分(二)
D0928475,1306,機率論
D061245600,1300,微積分(二)
D016588042,3014,築橋創新競賽
D082517717,2955,經濟與生活
D0501263,2963,服務學習專題
D087543582,2966,婚姻與家庭
D011133063,1329,電子商務安全
D054828100,1335,計算機演算法
D0555584,3018,旅遊與多元學習
D040213200,3767,全民國防教育軍事訓練(二)
